4.021114856004715,8192
3.866182640194893,8192
3.506050258874893,8192
3.686029464006424,8192
3.8590338081121445,8192
3.9750955998897552,8192
3.6372005939483643,8192
4.056211933493614,8192
4.068322852253914,8192
3.7840262055397034,8192
4.407713562250137,8192
3.638269379734993,8192
3.442854806780815,8192
3.994225338101387,8192
3.4844867885112762,8192
3.65571491420269,8192
4.33637909591198,8192
4.058441519737244,8192
4.188719019293785,8192
3.7764813750982285,8192
4.005318135023117,8192
4.146341606974602,8192
4.310731962323189,8192
3.802461177110672,8192
3.8305770605802536,8192
3.832116723060608,8192
4.212482646107674,8192
3.9573069661855698,8192
4.092792049050331,8192
4.010213166475296,8192
4.146730527281761,8192
3.381318971514702,8192
4.2761147022247314,8192
3.9107900112867355,8192
3.624407574534416,8192
3.8235295563936234,8192
4.135460779070854,8192
4.073698446154594,8192
4.003938287496567,8192
4.4468216598033905,8192
4.1875209659338,8192
3.529597818851471,8192
4.204204306006432,8192
3.766816109418869,8192
4.6439118683338165,8192
3.910708427429199,8192
4.674457386136055,8192
3.5612985491752625,8192
3.536544367671013,8192
4.1007425636053085,8192
4.164780303835869,8192
3.8682863116264343,8192
3.6438580602407455,8192
4.083649069070816,8192
3.8972411304712296,8192
4.026627540588379,8192
3.5260289907455444,8192
4.404272884130478,8192
4.020712897181511,8192
3.9038553833961487,8192
4.356435686349869,8192
3.9422452449798584,8192
4.066753014922142,8192
4.52127642929554,8192
3.915904462337494,8192
4.445484280586243,8192
4.028662294149399,8192
4.272997006773949,8192
4.2370181530714035,8192
4.080966487526894,8192
4.213174059987068,8192
4.217708110809326,8192
4.117181152105331,8192
3.9446476846933365,8192
4.273232817649841,8192
4.220579192042351,8192
3.535911440849304,8192
4.175242409110069,8192
3.542700782418251,8192
4.082554951310158,8192
3.6152057349681854,8192
4.569392651319504,8192
4.003496468067169,8192
4.086751118302345,8192
4.087013751268387,8192
4.0060341358184814,8192
4.085986316204071,8192
4.106205701828003,8192
3.920958563685417,8192
3.9627037942409515,8192
4.245361685752869,8192
4.0025413036346436,8192
4.095112159848213,8192
4.098111018538475,8192
3.918355330824852,8192
4.100752621889114,8192
3.8957055658102036,8192
4.2258065193891525,8192
4.4103700667619705,8192
3.7115074694156647,8192
4.029758274555206,8192
4.139635339379311,8192
4.087800160050392,8192
4.081632569432259,8192
3.996877372264862,8192
4.451313614845276,8192
3.7231575697660446,8192
3.7317872047424316,8192
3.755364939570427,8192
3.845582902431488,8192
4.0194883942604065,8192
4.148901253938675,8192
4.0572792291641235,8192
3.9230767637491226,8192
3.734118491411209,8192
3.7609949707984924,8192
3.7637896835803986,8192
4.852916672825813,8192
3.782505914568901,8192
4.286649078130722,8192
3.7223491817712784,8192
3.842412307858467,8192
4.578840360045433,8192
4.218724742531776,8192
4.229413717985153,8192
3.74348945915699,8192
3.5282112658023834,8192
4.036218672990799,8192
4.299036040902138,8192
4.247954860329628,8192
3.8101285696029663,8192
4.2092230170965195,8192
3.7853851914405823,8192
3.8221411406993866,8192
3.9913877844810486,8192
4.431337118148804,8192
4.384403675794601,8192
4.323507100343704,8192
4.680139943957329,8192
3.7290241569280624,8192
3.8282539695501328,8192
4.498879238963127,8192
3.7573713809251785,8192
4.81608472764492,8192
4.116222634911537,8192
4.634959250688553,8192
4.362870380282402,8192
4.142582044005394,8192
4.278155788779259,8192
4.345786944031715,8192
4.230960831046104,8192
4.146147891879082,8192
3.553681820631027,8192
3.8333598524332047,8192
4.439440369606018,8192
4.064526408910751,8192
4.4480521231889725,8192
4.649758338928223,8192
4.637635499238968,8192
3.908644989132881,8192
3.922779858112335,8192
3.7755876779556274,8192
4.538751393556595,8192
4.261147603392601,8192
4.48557622730732,8192
4.220212623476982,8192
3.9324067533016205,8192
3.986763209104538,8192
4.07944992184639,8192
4.125490039587021,8192
4.204970970749855,8192
4.390018433332443,8192
4.613979160785675,8192
4.137296974658966,8192
4.436396434903145,8192
4.933028295636177,8192
4.292604327201843,8192
4.514315724372864,8192
4.695259779691696,8192
4.19209748506546,8192
4.648318141698837,8192
4.554898664355278,8192
4.314024373888969,8192
4.474204778671265,8192
3.957704082131386,8192
4.294581338763237,8192
4.030418395996094,8192
4.600130021572113,8192
4.036858305335045,8192
4.292503371834755,8192
4.449862986803055,8192
4.288407042622566,8192
3.620586544275284,8192
4.102480784058571,8192
4.652595892548561,8192
4.579784721136093,8192
4.074016585946083,8192
4.443053901195526,8192
4.629324376583099,8192
3.823293000459671,8192
4.944967478513718,8192
3.998096287250519,8192
4.891887679696083,8192
4.563910886645317,8192
3.9008263498544693,8192
4.047322645783424,8192
4.336652904748917,8192
4.038870334625244,8192
3.9781201630830765,8192
4.417929798364639,8192
4.3470848351716995,8192
5.019546672701836,8192
4.193449765443802,8192
4.704612120985985,8192
4.584775120019913,8192
4.263865202665329,8192
4.406445100903511,8192
4.698853567242622,8192
4.34514619410038,8192
4.422677308320999,8192
4.668265208601952,8192
5.110102519392967,8192
4.044672474265099,8192
4.407170042395592,8192
4.349896684288979,8192
4.113566875457764,8192
4.587448388338089,8192
5.657412111759186,8192
4.890895262360573,8192
4.486880823969841,8192
4.292888566851616,8192
4.487278312444687,8192
4.681230336427689,8192
4.349226877093315,8192
4.247163608670235,8192
4.4778406620025635,8192
4.9862392246723175,8192
4.5889101922512054,8192
4.552129283547401,8192
4.423803463578224,8192
4.886383190751076,8192
4.468289390206337,8192
4.207596555352211,8192
4.557165876030922,8192
4.773703217506409,8192
4.116743430495262,8192
4.4532410800457,8192
4.545454680919647,8192
4.709228873252869,8192
4.26819808781147,8192
4.568937793374062,8192
5.124073475599289,8192
4.782392829656601,8192
4.603694751858711,8192
4.400791972875595,8192
4.7377049922943115,8192
4.565844312310219,8192
4.940871521830559,8192
4.141529276967049,8192
4.297909885644913,8192
4.435425251722336,8192
4.4867657124996185,8192
4.723680019378662,8192
5.0411369651556015,8192
4.794520512223244,8192
4.445448890328407,8192
4.753227159380913,8192
4.408464208245277,8192
5.045505240559578,8192
5.047663673758507,8192
4.875747114419937,8192
4.309586808085442,8192
5.034895241260529,8192
4.5304905623197556,8192
5.118682235479355,8192
4.592496901750565,8192
4.613717272877693,8192
4.673776775598526,8192
4.288164526224136,8192
4.109133407473564,8192
5.161787196993828,8192
5.028802901506424,8192
5.434619262814522,8192
5.530618876218796,8192
4.483114555478096,8192
5.1948051899671555,8192
4.790608957409859,8192
4.674127697944641,8192
5.137395486235619,8192
4.441370815038681,8192
4.917789995670319,8192
4.646691307425499,8192
4.743772745132446,8192
4.985776171088219,8192
5.184049159288406,4096
4.6791862696409225,8192
4.210526496171951,8192
4.881288483738899,8192
4.52922061085701,8192
4.925544187426567,8192
4.484169185161591,8192
4.970277473330498,8192
4.557038098573685,8192
4.888313263654709,8192
4.936766624450684,8192
4.319722577929497,8192
5.1899150013923645,8192
4.952124506235123,8192
4.437820985913277,8192
5.549132823944092,8192
5.124695971608162,8192
4.696895927190781,8192
4.490068554878235,8192
