4307.711877133265,8192
4340.936695580016,16384
4332.435589783405,24576
4331.821038157559,32768
4341.354425517306,40960
4350.60292827321,49152
4346.604580595184,57344
4346.215093046865,65536
4339.962332649612,73728
4343.384858978302,81920
4345.268563496752,90112
4343.990901397587,98304
4345.1931033089495,106496
4348.297946919194,114688
4349.172982933245,122880
4346.805777685925,131072
4346.369248510177,139264
4344.2143856311195,147456
4345.121147697946,155648
4345.666553630358,163840
4343.119038127697,172032
4340.344174402005,180224
4339.952335292498,188416
4337.417534035423,196608
4336.2541661567775,204800
4334.74489004159,212992
4331.636096798457,221184
4330.987954558073,229376
4329.515154678951,237568
4329.151143944444,245760
4329.626656065955,253952
4329.789765085757,262144
4327.760617037339,270336
4327.103591629083,278528
4327.475040529288,286720
4327.705274396944,294912
4326.751266375441,303104
4326.013444415375,311296
4326.083633211719,319488
4326.813473757385,327680
4325.781963754917,335872
4325.317647842494,344064
4324.25461405877,352256
4324.177282333529,360448
4323.168581742346,368640
4323.676022363522,376832
4323.270127008292,385024
4321.688790254393,393216
4320.686567628481,401408
4319.667967101798,409600
4320.071031994622,417792
4319.727653548538,425984
4319.503506659422,434176
4319.652617967089,442368
4318.493940748528,450560
4317.74781266667,458752
4316.525881660648,466944
4316.232388142194,475136
4315.622663636502,483328
4315.545915843049,491520
4315.321166948094,499712
4315.748619574941,507904
4315.204159358374,516096
4314.0958603144145,524288
4312.195573136513,532480
4311.40077307484,540672
4310.712180627695,548864
4310.036208897845,557056
4309.552127785906,565248
4309.187778892494,573440
4308.122712141064,581632
4307.681921946527,589824
4306.8930816522925,598016
4306.343413015591,606208
4305.929361895542,614400
4305.060717602546,622592
4305.051841967054,630784
4304.553075264764,638976
4304.11910531754,647168
4303.318804562912,655360
4302.399255018398,663552
4301.8093508988995,671744
4301.159657279017,679936
4300.797491098661,688128
4300.596058088824,696320
4299.411858290136,704512
4298.746084132367,712704
4297.384193181846,720896
4296.029984320978,729088
4295.913969821367,737280
4295.231541549766,745472
4293.683408489013,753664
4292.550949917498,761856
4292.090083632605,770048
4291.23306476073,778240
4290.797026347331,786432
4289.820598956321,794624
4288.899998978326,802816
4288.59056620277,811008
4287.853006190248,819200
4286.742510643084,827392
4286.360236667655,835584
4285.739743057488,843776
4284.933662185533,851968
4283.896898379517,860160
4283.199426982953,868352
4282.083008970871,876544
4281.381921967245,884736
4280.764747347917,892928
4280.3526257800695,901120
4279.169909839024,909312
4278.464540450946,917504
4277.574941482378,925696
4276.732971308371,933888
4275.5969305630115,942080
4274.826229754001,950272
4274.069953521951,958464
4273.332359084684,966656
4272.637280489461,974848
4272.041557718394,983040
4271.315478985915,991232
4270.643653656739,999424
4270.323441716604,1007616
4269.609853782414,1015808
4268.885164130714,1024000
4268.307102843719,1032192
4267.016764924183,1040384
4266.475259329008,1048576
4265.851736571098,1056768
4265.367624152673,1064960
4264.6839008911975,1073152
4263.789704643418,1081344
4263.309372327683,1089536
4262.345716924793,1097728
4261.3358624992225,1105920
4260.745109462814,1114112
4259.641659333959,1122304
4259.023260051711,1130496
4258.17521003683,1138688
4257.695353264922,1146880
4257.375717382936,1155072
4256.871685150362,1163264
4256.51447883804,1171456
4255.767431608226,1179648
4254.917336750288,1187840
4254.076135653034,1196032
4252.916098126258,1204224
4252.261884524476,1212416
4251.758956153999,1220608
4251.141893686317,1228800
4250.485576287911,1236992
4249.975156937873,1245184
4249.3829754866565,1253376
4248.55548067786,1261568
4247.857058646715,1269760
4247.149372676025,1277952
4246.078310138377,1286144
4245.32885993561,1294336
4244.451236488031,1302528
4243.567764017717,1310720
4242.872274806435,1318912
4242.042864043199,1327104
4241.15537653126,1335296
4240.589862622485,1343488
4239.831258330643,1351680
4239.012690293162,1359872
4238.277972446185,1368064
4237.306363229326,1376256
4236.570666482178,1384448
4235.765192570346,1392640
4234.9009854152755,1400832
4234.14494416778,1409024
4233.517869285242,1417216
4232.7383874022435,1425408
4231.84900078997,1433600
4231.2109777890155,1441792
4230.365655518227,1449984
4229.3375221891565,1458176
4228.3499124621685,1466368
4227.7449134796725,1474560
4226.830716655504,1482752
4226.211538276277,1490944
4225.455487384664,1499136
4224.552367480003,1507328
4223.703334937016,1515520
4222.693874545613,1523712
4221.821788248761,1531904
4220.935453901009,1540096
4220.115004831707,1548288
4219.630987144415,1556480
4218.907349125975,1564672
4218.010224213386,1572864
4217.253574343154,1581056
4216.43075777705,1589248
4215.436823416324,1597440
4214.496653317535,1605632
4213.585428986307,1613824
4212.559974499711,1622016
4211.821872408389,1630208
4210.81147255854,1638400
4209.806311786176,1646592
4208.8792175691315,1654784
4208.218695264365,1662976
4207.474014835778,1671168
4206.629330467207,1679360
4205.632539882617,1687552
4204.747836589742,1695744
4203.893083470179,1703936
4203.217758108825,1712128
4202.295624797744,1720320
4201.371322775518,1728512
4200.219828251341,1736704
4199.46220083099,1744896
4198.577144925569,1753088
4197.800234422423,1761280
4196.988131891995,1769472
4196.003647640236,1777664
4195.050592140206,1785856
4194.017235265571,1794048
4193.119867863032,1802240
4192.199152405627,1810432
4191.384519673073,1818624
4190.718571326198,1826816
4189.914375602856,1835008
4189.054696540366,1843200
4188.003006636813,1851392
4187.216526026169,1859584
4186.205916893876,1867776
4185.568054030985,1875968
4184.83402808544,1884160
4184.093563532458,1892352
4183.3450291093195,1900544
4182.393103915388,1908736
4181.6556863363085,1916928
4180.718139058726,1925120
4179.83135957517,1933312
4179.135663822977,1941504
4178.22497470149,1949696
4177.290015369294,1957888
4176.531102128187,1966080
4175.544845213048,1974272
4174.741766284043,1982464
4173.91409648345,1990656
4173.201627404355,1998848
4172.396443984313,2007040
4171.358457753461,2015232
4170.5273487954655,2023424
4169.809030716214,2031616
4168.949017542179,2039808
4167.9123548901935,2048000
4167.050463125621,2056192
4166.0175547732915,2064384
4165.143204508403,2072576
4164.099354678521,2080768
4163.27113813354,2088960
4162.52567611721,2097152
4161.532587606929,2105344
4160.693797086933,2113536
4160.14369587778,2121728
4159.314579435507,2129920
4158.415337778374,2138112
4157.823544362418,2146304
4156.992010769342,2154496
4156.1701390184735,2162688
4155.243118981667,2170880
4154.430781575268,2179072
4153.484280833647,2187264
4152.573132729654,2195456
