3998.9610288935824,32768
4002.8414498086686,65536
3996.3685492246873,98304
4000.9417863455587,131072
4001.9162172790934,163840
3997.780225503822,196608
3997.1929497222927,229376
3996.8911988663895,262144
3995.8705790037725,294912
3995.150283428502,327680
3995.260326756987,360448
3993.4889294596446,393216
3992.382521734508,425984
3992.1008862507642,458752
3991.0531290507283,491520
3991.094664040938,524288
3990.962498577593,557056
3991.4523311271932,589824
3990.6870328475325,622592
3990.341629957552,655360
3989.957575202815,688128
3990.018194026206,720896
3990.2588449431228,753664
3990.054516343959,786432
3991.2164929900755,819200
3991.2094190957937,851968
3991.7713182935854,884736
3991.734735440484,917504
3991.3040025739215,950272
3991.136104307301,983040
3991.396263424093,1015808
3991.0468488836414,1048576
3991.2527616236016,1081344
3990.9567894640277,1114112
3990.7238549999574,1146880
3990.5214220951843,1179648
3991.608991269978,1212416
3991.6814761655924,1245184
3991.8944191803935,1277952
3992.7758855169964,1310720
3992.6070522812893,1343488
3992.667196748803,1376256
3992.3276719228975,1409024
3992.414878386986,1441792
3992.6761539295853,1474560
3992.3935047284754,1507328
3992.297145175972,1540096
3992.2822178892498,1572864
3992.3386079919655,1605632
3992.3896211383562,1638400
3992.2755130624114,1671168
3992.284554765052,1703936
3992.143693986948,1736704
3992.1580847685427,1769472
3991.9129304903113,1802240
3992.075391929819,1835008
3992.20577547627,1867776
3992.075464603057,1900544
3991.7032878628625,1933312
3991.8535188963583,1966080
3992.0630510652068,1998848
3992.026840227729,2031616
3992.4003641755944,2064384
3992.3721474092013,2097152
3992.272927753683,2129920
3992.243690420475,2162688
3992.084232986735,2195456
3992.094799591811,2228224
3991.8301808396814,2260992
3991.5502451392704,2293760
3991.312096043618,2326528
3991.3032442099557,2359296
3991.2300831422144,2392064
3991.1382234599278,2424832
3991.029530898329,2457600
3990.6905382056616,2490368
3990.925313161009,2523136
3990.806360565156,2555904
3990.807393268013,2588672
3990.72990358892,2621440
3990.857496971557,2654208
3990.883024956402,2686976
3990.8522236316176,2719744
3990.6812025137906,2752512
3990.692052285676,2785280
3990.7208381372734,2818048
3990.657972453573,2850816
3990.8823656572163,2883584
3990.9564963989296,2916352
3991.0083011385245,2949120
3991.045625475621,2981888
3990.8042963686844,3014656
3990.83429284876,3047424
3990.710726571332,3080192
3990.5151338626642,3112960
3990.5891845217043,3145728
3990.6582570195546,3178496
3990.6616104064783,3211264
3990.6937279324893,3244032
3990.6850898789216,3276800
3990.6249999215665,3309568
3990.5647458888902,3342336
3990.421422197499,3375104
3990.387193598203,3407872
3990.271926741806,3440640
3990.3801983888493,3473408
3990.2327963110934,3506176
3990.2782550190996,3538944
3990.2749454766163,3571712
3990.238589096855,3604480
3990.134358043162,3637248
3990.0830895152258,3670016
3990.0149827390073,3702784
3989.9402948453608,3735552
3989.9626628800493,3768320
3989.913168324203,3801088
3989.9383452223638,3833856
3989.9692224497085,3866624
3989.9768779734095,3899392
3990.0092345719954,3932160
3990.034546890243,3964928
3990.050118518804,3997696
3990.067850078378,4030464
3989.9765716231555,4063232
3989.8919000958276,4096000
3989.8226769172375,4128768
3989.8056572141045,4161536
3989.747643701705,4194304
3989.700971719802,4227072
3989.7194960831794,4259840
3989.65841628816,4292608
3989.5779131161703,4325376
3989.5927676506635,4358144
3989.5997625709283,4390912
3989.504010540184,4423680
3989.4326923517133,4456448
3989.335729232844,4489216
3989.363571641973,4521984
3989.3667629302436,4554752
3989.3497988667204,4587520
3989.3594913981965,4620288
3989.335690706488,4653056
3989.2250130321104,4685824
3989.377351685311,4718592
3989.3544973832263,4751360
3989.401089762208,4784128
3989.3950265681465,4816896
3989.4284537417075,4849664
3989.482421952389,4882432
3989.385108781661,4915200
3989.429326072639,4947968
3989.5995940757225,4980736
3989.558800074362,5013504
3989.618324462508,5046272
3989.5687307543017,5079040
3989.504164462011,5111808
3989.459541808629,5144576
3989.4464271083984,5177344
3989.3460199651363,5210112
3989.394984834196,5242880
3989.369140630079,5275648
3989.436193736009,5308416
3989.4267756991,5341184
3989.3734878352075,5373952
3989.2210543074307,5406720
3989.2494512819753,5439488
3989.223904411653,5472256
3989.227421359562,5505024
3989.3172063412667,5537792
3989.2407315365117,5570560
3989.182884106266,5603328
3989.201885879549,5636096
3989.2174134234156,5668864
3989.2166265560863,5701632
3989.2459580043615,5734400
3989.273702607441,5767168
3989.210622361641,5799936
3989.187150445033,5832704
3989.174355112455,5865472
3989.108546966603,5898240
3989.0324326436676,5931008
3989.018085997507,5963776
3988.9946039548395,5996544
3988.9082160023163,6029312
3988.7953337115077,6062080
3988.720950887023,6094848
3988.676005976172,6127616
3988.6536951973053,6160384
3988.650559451918,6193152
3988.548337087759,6225920
3988.5383973897947,6258688
3988.3941839068775,6291456
3988.4313812449022,6324224
3988.44441259135,6356992
3988.4171279634243,6389760
3988.387249809731,6422528
3988.35238493315,6455296
3988.272249322197,6488064
3988.192328185002,6520832
3988.1774661408604,6553600
3988.1005923349026,6586368
3988.092394656257,6619136
3988.1940513454238,6651904
3988.1251433239127,6684672
3988.152641929355,6717440
3988.1214011343727,6750208
3988.116791909109,6782976
3988.153661907553,6815744
3988.076096212707,6848512
3988.0032369768455,6881280
3987.961927870996,6914048
3987.92179823443,6946816
3987.9305406024637,6979584
3987.905328110955,7012352
3987.8009981620694,7045120
3987.667987992573,7077888
3987.6094610729115,7110656
3987.5664041678783,7143424
3987.555830436472,7176192
3987.468916916423,7208960
3987.4362359543074,7241728
3987.3304688187154,7274496
3987.240811967852,7307264
3987.243454982265,7340032
3987.2627042890813,7372800
3987.2621984789203,7405568
3987.317797682278,7438336
3987.3609682849365,7471104
3987.3773096650057,7503872
3987.355498978966,7536640
3987.3124443680904,7569408
3987.32834084942,7602176
3987.314365484626,7634944
3987.3071722721493,7667712
3987.214264590628,7700480
3987.2095223651672,7733248
3987.207162629918,7766016
3987.247752803996,7798784
3987.212764374005,7831552
3987.1198587745566,7864320
