3619.902689466652,8192
3647.352913137294,16384
3631.6292312163973,24576
3626.3934749243804,32768
3630.911918235805,40960
3630.256833089846,49152
3633.4844335392604,57344
3622.169773787112,65536
3630.8135017292366,73728
3611.865218792006,81920
3599.747273110352,90112
3598.045122416556,98304
3610.1291624837922,106496
3622.8668834350487,114688
3625.243278808274,122880
3634.9741701505122,131072
3639.212865900102,139264
3644.315807453439,147456
3643.180047876559,155648
3644.0492470899417,163840
3652.1510225380975,172032
3656.0594132573738,180224
3650.0297574126043,188416
3647.13928847112,196608
3646.5302283195233,204800
3641.1480724493795,212992
3643.401739412476,221184
3646.5399308426295,229376
3645.373468735582,237568
3644.752355190623,245760
3643.6296308781148,253952
3647.019872807471,262144
3650.848837807198,270336
3653.5756271510336,278528
3652.878138480838,286720
3648.537689469961,294912
3646.2321517191285,303104
3646.4499258774563,311296
3645.8796680001246,319488
3646.7601572391577,327680
3646.211629411919,335872
3649.1211903187764,344064
3648.8542268311494,352256
3647.163108832945,360448
3646.8869550190097,368640
3646.6511783066494,376832
3646.3534579441953,385024
3644.0172171372983,393216
3645.4300497471986,401408
3644.0443122579154,409600
3644.615802323495,417792
3645.8136505203206,425984
3646.818691741449,434176
3647.309691216722,442368
3646.6137676047224,450560
3646.8136788206393,458752
3647.6033960993796,466944
3648.632944149115,475136
3649.5046350367984,483328
3648.490928931469,491520
3650.875966964268,499712
3650.8636206857723,507904
3649.949182597165,516096
3648.866053428439,524288
3648.6351915886185,532480
3650.2549362075833,540672
3648.3526710057263,548864
3647.509801986493,557056
3646.490652412984,565248
3646.4827742619627,573440
3645.455065225816,581632
3645.8808864298467,589824
3645.143734729153,598016
3646.494698676606,606208
3647.4246381782527,614400
3647.8941628172815,622592
3647.8560264642397,630784
3648.278950482903,638976
3646.9845969915727,647168
3647.134955237288,655360
3647.577061257639,663552
3647.0438164233196,671744
3647.42966894994,679936
3648.8733678102476,688128
3648.788521212588,696320
3648.750966699645,704512
3648.770911196289,712704
3647.5824148317333,720896
3648.129868165556,729088
3649.4932898725415,737280
3650.712306587451,745472
3649.3914013442777,753664
3650.130601903506,761856
3649.6079746574756,770048
3649.828112229404,778240
3649.098103835057,786432
3648.8661638547387,794624
3648.9108886926183,802816
3650.4450860319503,811008
3650.7905173399986,819200
3651.0235788260693,827392
3650.7640083108513,835584
3650.524232737714,843776
3649.9100889772585,851968
3650.499244563786,860160
3650.431862354432,868352
3650.010864771257,876544
3650.6444038041404,884736
3650.9547409572933,892928
3651.5858447655864,901120
3650.7378721195273,909312
3652.0745536502072,917504
3653.0502307397905,925696
3652.775931711926,933888
3652.970549577111,942080
3652.758850091767,950272
3652.7638669916,958464
3653.1039142061827,966656
3653.277100361598,974848
3653.467297110569,983040
3654.7686149726064,991232
3654.7542082641467,999424
3654.8621130255337,1007616
3653.7126504878433,1015808
3654.029658318203,1024000
3653.883405556728,1032192
3654.949187165064,1040384
3654.2916852946637,1048576
3654.0564299731636,1056768
3654.542323071413,1064960
3654.4695767633434,1073152
3655.203134946283,1081344
3654.370134144562,1089536
3654.4963029461487,1097728
3654.3118465428383,1105920
3653.478349271508,1114112
3653.192017388916,1122304
3652.314700210484,1130496
3652.1948479927005,1138688
3652.5463353112777,1146880
3652.6218950937896,1155072
3652.4285172785662,1163264
3652.4467453443035,1171456
3652.379865189628,1179648
3652.8792985556493,1187840
3652.644682356093,1196032
3652.876119382781,1204224
3652.654980810712,1212416
3652.5336542069786,1220608
3652.071356441789,1228800
3652.5406738177303,1236992
3652.7664130532703,1245184
3652.8872311272166,1253376
3653.207802227867,1261568
3653.1287873038923,1269760
3652.242496106022,1277952
3652.66511738076,1286144
3652.4738060344152,1294336
3652.487505370991,1302528
3652.5927324457725,1310720
3652.025075589145,1318912
3652.020951250008,1327104
3651.5771480395742,1335296
3651.0065389746387,1343488
3651.5059081889344,1351680
3651.5377369066123,1359872
3652.2705297380626,1368064
3652.755200668321,1376256
3652.495501726274,1384448
3652.8451814867017,1392640
3652.8826197982094,1400832
3652.8793785931657,1409024
3652.5206580684394,1417216
3653.05191984901,1425408
3653.572845551107,1433600
3653.2167072898214,1441792
3653.5267172888202,1449984
3654.0643744662216,1458176
3654.237114936374,1466368
3654.6593069811784,1474560
3654.8994979631566,1482752
3655.017917358158,1490944
3655.675348464389,1499136
3655.731198508499,1507328
3655.3176733748,1515520
3656.0592922627634,1523712
3655.9220924589404,1531904
3655.8858331590172,1540096
3656.1577043518496,1548288
3656.1077200810687,1556480
3655.9627879169116,1564672
3656.408376256705,1572864
3656.5197526468432,1581056
3656.7102992860114,1589248
3657.27455023089,1597440
3657.4491960643327,1605632
3657.5203723427103,1613824
3657.1937671788032,1622016
3657.2936899917386,1630208
3657.458574210723,1638400
3657.4087573200623,1646592
3657.8001487235997,1654784
3658.078133044769,1662976
3657.508637619065,1671168
3657.427662363995,1679360
3656.9701897832692,1687552
3656.2406092491865,1695744
3656.3221740467748,1703936
3656.508122735332,1712128
3656.443607809956,1720320
3656.541780034268,1728512
3656.4993442720915,1736704
3656.888337911659,1744896
3656.406848647754,1753088
3656.526330758743,1761280
3656.4923079205687,1769472
3656.6530605547155,1777664
3656.4926856011944,1785856
3656.7316666163792,1794048
3657.0494661111406,1802240
3657.2424674232934,1810432
3657.2104833843837,1818624
3657.3611084574864,1826816
3657.7109800956655,1835008
3657.23720957181,1843200
3657.3817515908786,1851392
3657.3417290300195,1859584
3657.0733951421385,1867776
3656.8768988191046,1875968
3656.857005464779,1884160
3656.2729679338527,1892352
3656.3750693289526,1900544
3656.6443995673962,1908736
3656.7928593565125,1916928
3657.214577609548,1925120
3657.336433620098,1933312
3657.041257604821,1941504
3657.208211662663,1949696
3657.526022933766,1957888
3658.1426222970986,1966080
3658.255682500856,1974272
3658.5620270791164,1982464
3658.8918377674363,1990656
3659.416662898834,1998848
3659.1135252375343,2007040
3659.4089176312914,2015232
3658.8221588570277,2023424
3659.10437428882,2031616
3658.762235019486,2039808
