5.753204971551895,8192
6.369851529598236,8192
5.9018682688474655,8192
5.804579332470894,8192
6.091861426830292,8192
5.783435329794884,8192
5.302906036376953,8192
6.316614151000977,8192
5.8761488646268845,8192
5.531489476561546,8192
6.38846755027771,8192
5.774017050862312,8192
5.579886585474014,8192
5.490196123719215,8192
5.633161216974258,8192
5.858331918716431,8192
5.987733975052834,8192
6.052899360656738,8192
5.7729218155145645,8192
5.659132078289986,8192
5.907104536890984,8192
6.112702935934067,8192
5.971753224730492,8192
5.687415972352028,8192
5.739408358931541,8192
5.3886182606220245,8192
5.010505765676498,8192
5.04726804792881,8192
5.731688439846039,8192
5.310960486531258,8192
5.806107819080353,8192
5.432388931512833,8192
5.5837564170360565,8192
5.777144804596901,8192
5.673091858625412,8192
5.928729102015495,8192
5.814879760146141,8192
5.64478412270546,8192
5.700673535466194,8192
6.2391407787799835,8192
5.576148256659508,8192
6.319643557071686,8192
5.772005766630173,8192
6.097927317023277,8192
6.03085570037365,8192
5.369985476136208,8192
6.1072491109371185,8192
5.793863534927368,8192
5.266467481851578,8192
5.621672421693802,8192
5.704541876912117,8192
6.054411083459854,8192
5.637795105576515,8192
5.325717851519585,8192
5.983620136976242,8192
5.8049168437719345,8192
5.868617817759514,8192
5.76547235250473,8192
4.866335913538933,8192
5.60670830309391,8192
5.878542363643646,8192
5.777294561266899,8192
5.701689794659615,8192
5.654905736446381,8192
6.0575466603040695,8192
5.730440095067024,8192
5.107568576931953,8192
5.635103955864906,8192
5.917736887931824,8192
5.954175442457199,8192
5.643579363822937,8192
5.758993327617645,8192
5.556347221136093,8192
5.757175758481026,8192
6.196783483028412,8192
6.493506580591202,8192
5.724455043673515,8192
6.503128260374069,8192
6.177791953086853,8192
5.748161673545837,8192
5.884208902716637,8192
4.980724677443504,8192
5.725249275565147,8192
5.235285311937332,8192
5.801502242684364,8192
5.541178211569786,8192
5.777504667639732,8192
5.910437926650047,8192
5.409380793571472,8192
6.10576905310154,8192
5.284117162227631,8192
5.977644398808479,8192
5.695301294326782,8192
6.494315713644028,8192
6.1010487377643585,8192
6.321746110916138,8192
6.518861651420593,8192
6.505870819091797,8192
6.279147416353226,8192
6.209916993975639,8192
5.815047025680542,8192
5.9132929891347885,8192
5.682593956589699,8192
6.255050748586655,8192
6.128048896789551,8192
6.064434722065926,8192
5.644017085433006,8192
6.1874281615018845,8192
5.3883422166109085,8192
5.531609058380127,8192
5.751673877239227,8192
5.090666934847832,8192
5.760224908590317,8192
5.393563956022263,8192
5.662589892745018,8192
5.88596910238266,8192
5.766217410564423,8192
5.923859402537346,8192
5.929877981543541,8192
5.791203677654266,8192
4.996336996555328,8192
6.3098132610321045,8192
5.819226056337357,8192
5.530897900462151,8192
5.798407644033432,8192
5.5323924869298935,8192
6.18462935090065,8192
6.683845818042755,8192
5.858007073402405,8192
6.071313843131065,8192
5.996309965848923,8192
6.103363260626793,8192
6.253988295793533,8192
6.169982999563217,8192
5.227963626384735,8192
5.68317174911499,8192
5.963671579957008,8192
6.169202923774719,8192
6.264311075210571,8192
5.437237769365311,8192
6.0975611209869385,8192
5.691839009523392,8192
5.639878660440445,8192
5.573224276304245,8192
6.154580041766167,8192
5.602962523698807,8192
6.456287205219269,8192
5.4948437958955765,8192
5.578615143895149,8192
5.3910523653030396,8192
5.409631133079529,8192
6.018739193677902,8192
5.862868577241898,8192
5.761057883501053,8192
6.414181739091873,8192
5.773353576660156,8192
5.810397490859032,8192
5.668861418962479,8192
5.488989502191544,8192
5.869673192501068,8192
5.5975329130887985,8192
5.693717300891876,8192
5.666461959481239,8192
5.818181857466698,8192
5.805332213640213,8192
6.173829361796379,8192
6.3073210418224335,8192
5.985037237405777,8192
6.707414984703064,8192
5.633575469255447,8192
5.963572114706039,8192
6.334991753101349,8192
5.7852644473314285,8192
5.42064867913723,8192
5.763594806194305,8192
6.475178152322769,8192
5.340760201215744,8192
5.897035822272301,8192
6.05243444442749,8192
5.528480187058449,8192
5.706998333334923,8192
6.004401296377182,8192
5.936073139309883,8192
6.005912646651268,8192
5.858459696173668,8192
5.242868140339851,8192
5.543709918856621,8192
5.405852198600769,8192
6.610407680273056,8192
5.95332607626915,8192
5.862512066960335,8192
5.552230030298233,8192
5.840853229165077,8192
6.058588624000549,8192
5.413325130939484,8192
5.431970953941345,8192
5.999670177698135,8192
5.767412483692169,8192
6.336220353841782,8192
5.839416012167931,8192
5.720470100641251,8192
6.23803436756134,8192
5.615256726741791,8192
5.488663166761398,8192
5.5616311728954315,8192
5.949177965521812,8192
5.81921860575676,8192
6.486814469099045,8192
5.7889822870492935,8192
6.037735939025879,8192
5.937136337161064,8192
6.098892539739609,8192
6.2355659902095795,8192
5.967767536640167,8192
6.2137797474861145,8192
6.02509081363678,8192
5.3584907203912735,8192
6.267761439085007,8192
5.626982823014259,8192
5.866177752614021,8192
6.0653675347566605,8192
6.281861662864685,8192
5.859311297535896,8192
5.662478134036064,8192
5.723905563354492,8192
5.634251236915588,8192
5.828369036316872,8192
6.0670483857393265,8192
5.350496247410774,8192
6.078001111745834,8192
6.052801012992859,8192
5.721471086144447,8192
5.307692289352417,8192
5.278775468468666,8192
6.005056947469711,8192
5.476834997534752,8192
5.805274471640587,8192
6.197322905063629,8192
5.8842238038778305,8192
6.261065602302551,8192
5.542508140206337,8192
5.448824167251587,8192
5.7090237736701965,8192
5.809859186410904,8192
6.283891201019287,8192
5.923904478549957,8192
5.664094537496567,8192
5.463103204965591,8192
4.913515970110893,8192
6.1911169439554214,8192
5.854259803891182,8192
6.056224927306175,8192
5.965908989310265,8192
5.746088922023773,8192
6.17561899125576,8192
6.098983436822891,8192
6.049881875514984,8192
6.377003341913223,8192
5.750847980380058,8192
5.80824613571167,8192
6.492438912391663,8192
5.7517822831869125,8192
5.775944143533707,8192
5.51333874464035,8192
5.650952085852623,8192
6.052759289741516,8192
5.104117840528488,8192
5.974063649773598,8192
6.432247161865234,8192
6.0664113610982895,8192
5.58236800134182,8192
5.625510960817337,8192
5.664831027388573,8192
5.9405941516160965,8192
6.3105277717113495,8192
5.7706911116838455,8192
6.1671193689107895,8192
5.781198665499687,8192
6.097760424017906,8192
5.315203964710236,8192
5.400830879807472,8192
5.720966309309006,8192
5.510235577821732,8192
5.802707746624947,8192
5.397641286253929,8192
6.182532012462616,8192
6.207102537155151,8192
6.056445464491844,8192
5.519317463040352,8192
5.775400996208191,8192
5.8842238038778305,8192
5.6984443217515945,8192
6.351392716169357,8192
5.620643496513367,8192
5.646173283457756,8192
5.852816626429558,8192
6.298375874757767,8192
5.77162429690361,8192
5.481388419866562,8192
5.162174627184868,8192
6.087974458932877,8192
6.008785590529442,8192
6.0539864003658295,8192
5.999999865889549,8192
6.4330220222473145,8192
6.386367231607437,8192
5.939958244562149,8192
5.921148881316185,8192
6.071831285953522,8192
5.841311067342758,8192
5.410915985703468,8192
5.858203023672104,8192
6.095702573657036,4096
