0.0000040781352112810285,1
0.000004077050456584014,1
0.000004075966567037655,1
0.000004074883541492553,1
0.0000040738013788014494,1
0.000004072720077819217,1
0.000004071639637402852,1
0.000004070560056411476,1
0.000004069481333706325,1
0.000004068403468150746,1
0.000004067326458610194,1
0.000004066250303952222,1
0.000004065175003046483,1
0.00000406410055476472,1
0.000004063026957980761,1
0.000004061954211570517,1
0.000004060882314411975,1
0.000004059811265385194,1
0.0000040587410633722974,1
0.000004057671707257472,1
0.0000040566031959269625,1
0.000004055535528269064,1
0.000004054468703174118,1
0.00000405340271953451,1
0.000004052337576244661,1
0.000004051273272201028,1
0.000004050209806302091,1
0.000004049147177448356,1
0.000004048085384542347,1
0.0000040470244264886015,1
0.000004045964302193664,1
0.000004044905010566086,1
0.000004043846550516415,1
0.000004042788920957194,1
0.000004041732120802958,1
0.000004040676148970225,1
0.000004039621004377494,1
0.00000403856668594524,1
0.000004037513192595911,1
0.000004036460523253917,1
0.000004035408676845633,1
0.000004034357652299393,1
0.000004033307448545481,1
0.000004032258064516129,1
0.000004031209499145516,1
0.000004030161751369757,1
0.0000040291148201269025,1
0.0000040280687043569325,1
0.000004027023403001753,1
0.000004025978915005194,1
0.0000040249352393129954,1
0.000004023892374872816,1
0.000004022850320634218,1
0.000004021809075548668,1
0.000004020768638569534,1
0.000004019729008652072,1
0.000004018690184753435,1
0.000004017652165832657,1
0.000004016614950850656,1
0.000004015578538770223,1
0.000004014542928556026,1
0.000004013508119174597,1
0.000004012474109594337,1
0.0000040114408987855,1
0.000004010408485720201,1
0.000004009376869372401,1
0.0000040083460487179125,1
0.000004007316022734384,1
0.000004006286790401309,1
0.0000040052583507000095,1
0.00000400423070261364,1
0.000004003203845127179,1
0.000004002177777227426,1
0.000004001152497903,1
0.000004000128006144329,1
0.00000399910430094365,1
0.000003998081381295008,1
0.000003997059246194247,1
0.000003996037894639002,1
0.000003995017325628708,1
0.000003993997538164581,1
0.000003992978531249625,1
0.000003991960303888623,1
0.000003990942855088131,1
0.000003989926183856481,1
0.000003988910289203768,1
0.000003987895170141853,1
0.000003986880825684355,1
0.00000398586725484665,1
0.000003984854456645865,1
0.000003983842430100872,1
0.000003982831174232289,1
0.000003981820688062472,1
0.000003980810970615513,1
0.000003979802020917236,1
0.00000397879383799519,1
0.000003977786420878651,1
0.000003976779768598612,1
0.0000039757738801877815,1
0.000003974768754680584,1
0.000003973764391113146,1
0.000003972760788523302,1
0.000003971757945950585,1
0.000003970755862436225,1
0.0000039697545370231446,1
0.000003968753968755954,1
0.000003967754156680949,1
0.000003966755099846106,1
0.00000396575679730108,1
0.0000039647592480971955,1
0.000003963762451287451,1
0.00000396276640592651,1
0.000003961771111070693,1
0.000003960776565777987,1
0.0000039597827691080275,1
0.000003958789720122103,1
0.000003957797417883148,1
0.00000395680586145574,1
0.0000039558150499061,1
0.00000395482498230208,1
0.000003953835657713166,1
0.000003952847075210474,1
0.000003951859233866745,1
0.000003950872132756338,1
0.000003949885770955233,1
0.000003948900147541022,1
0.000003947915261592909,1
0.000003946931112191704,1
0.000003945947698419821,1
0.00000394496501936127,1
0.000003943983074101663,1
0.000003943001861728199,1
0.0000039420213813296695,1
0.000003941041631996449,1
0.000003940062612820494,1
0.000003939084322895341,1
0.000003938106761316099,1
0.0000039371299271794505,1
0.000003936153819583645,1
0.000003935178437628491,1
0.000003934203780415368,1
0.0000039332298470472046,1
0.000003932256636628484,1
0.000003931284148265245,1
0.000003930312381065065,1
0.000003929341334137072,1
0.000003928371006591932,1
0.000003927401397541844,1
0.000003926432506100545,1
0.000003925464331383299,1
0.0000039244968725068975,1
0.000003923530128589653,1
0.000003922564098751402,1
0.000003921598782113491,1
0.000003920634177798785,1
0.000003919670284931656,1
0.000003918707102637981,1
0.000003917744630045143,1
0.00000391678286628202,1
0.000003915821810478992,1
0.000003914861461767926,1
0.000003913901819282185,1
0.000003912942882156612,1
0.000003911984649527536,1
0.000003911027120532768,1
0.0000039100702943115905,1
0.000003909114170004764,1
0.000003908158746754515,1
0.000003907204023704542,1
0.000003906250000000001,1
0.000003905296674787512,1
0.0000039043440472151526,1
0.000003903392116432452,1
0.000003902440881590392,1
0.000003901490341841402,1
0.000003900540496339354,1
0.0000038995913442395645,1
0.000003898642884698784,1
0.0000038976951168752015,1
0.000003896748039928436,1
0.000003895801653019535,1
0.000003894855955310975,1
0.000003893910945966649,1
0.000003892966624151874,1
0.00000389202298903338,1
0.000003891080039779315,1
0.000003890137775559233,1
0.000003889196195544095,1
0.000003888255298906268,1
0.000003887315084819519,1
0.000003886375552459012,1
0.000003885436701001308,1
0.000003884498529624357,1
0.000003883561037507501,1
0.000003882624223831464,1
0.000003881688087778356,1
0.000003880752628531665,1
0.000003879817845276256,1
0.000003878883737198368,1
0.000003877950303485611,1
0.0000038770175433269625,1
0.000003876085455912765,1
0.000003875154040434723,1
0.000003874223296085898,1
0.000003873293222060713,1
0.000003872363817554937,1
0.000003871435081765694,1
0.0000038705070138914534,1
0.000003869579613132031,1
0.000003868652878688581,1
0.000003867726809763598,1
0.000003866801405560913,1
0.000003865876665285687,1
0.000003864952588144415,1
0.000003864029173344915,1
0.000003863106420096332,1
0.0000038621843276091315,1
0.000003861262895095098,1
0.00000386034212176733,1
0.000003859422006840241,1
0.000003858502549529553,1
0.000003857583749052299,1
0.0000038566656046268095,1
0.0000038557481154727235,1
0.0000038548312808109755,1
0.000003853915099863797,1
0.000003852999571854712,1
0.000003852084696008536,1
0.0000038511704715513725,1
0.000003850256897710609,1
0.000003849343973714917,1
0.000003848431698794246,1
0.0000038475200721798225,1
0.000003846609093104149,1
0.000003845698760800996,1
0.000003844789074505407,1
0.000003843880033453688,1
0.000003842971636883411,1
0.000003842063884033406,1
0.000003841156774143763,1
0.000003840250306455828,1
0.0000038393444802121955,1
0.000003838439294656715,1
0.00000383753474903448,1
0.000003836630842591831,1
0.000003835727574576348,1
0.000003834824944236853,1
0.000003833922950823403,1
0.00000383302159358729,1
0.0000038321208717810365,1
0.000003831220784658397,1
0.000003830321331474348,1
0.000003829422511485093,1
0.000003828524323948056,1
0.000003827626768121878,1
0.00000382672984326642,1
0.00000382583354864275,1
0.0000038249378835131545,1
0.000003824042847141123,1
0.000003823148438791351,1
0.000003822254657729742,1
0.000003821361503223395,1
0.000003820468974540609,1
0.000003819577070950881,1
0.000003818685791724898,1
0.000003817795136134539,1
0.0000038169051034528715,1
0.000003816015692954148,1
0.000003815126903913805,1
0.0000038142387356084596,1
0.0000038133511873159067,1
0.000003812464258315117,1
0.000003811577947886236,1
0.0000038106922553105775,1
0.0000038098071798706273,1
0.000003808922720850033,1
0.000003808038877533609,1
0.0000038071556492073296,1
0.000003806273035158328,1
0.0000038053910346748946,1
0.0000038045096470464713,1
0.000003803628871563654,1
0.0000038027487075181866,1
0.00000380186915420296,1
0.000003800990210912009,1
0.0000038001118769405104,1
0.0000037992341515847813,1
0.000003798357034142275,1
0.000003797480523911581,1
0.0000037966046201924197,1
0.0000037957293222856417,1
0.0000037948546294932276,1
0.00000379398054111828,1
0.000003793107056465028,1
0.0000037922341748388205,1
0.0000037913618955461217,1
0.000003790490217894517,1
0.0000037896191411927034,1
0.000003788748664750488,1
0.0000037878787878787882,1
0.00000378700950988963,1
0.000003786140830096142,1
0.000003785272747812556,1
0.000003784405262354204,1
0.000003783538373037515,1
0.0000037826720791800155,1
0.0000037818063801003232,1
0.0000037809412751181475,1
0.000003780076763554288,1
0.0000037792128447306283,1
0.0000037783495179701393,1
0.0000037774867825968723,1
0.000003776624637935958,1
