3371.643513303248,8192
3371.293047488436,16384
3354.683016730566,24576
3341.1494620475464,32768
3334.762285991754,40960
3330.850826668825,49152
3327.5116062234442,57344
3330.3397065523386,65536
3337.1366070070444,73728
3345.346791013756,81920
3340.2592079497877,90112
3344.563540216569,98304
3341.6952947742866,106496
3346.747474862351,114688
3344.2859480979255,122880
3339.8510701116697,131072
3335.254966019646,139264
3336.0416388024482,147456
3336.8084677536167,155648
3333.364847068836,163840
3330.0417374487706,172032
3330.9422739708266,180224
3329.9804514674665,188416
3332.9470804768407,196608
3330.919419610832,204800
3330.5425529875306,212992
3330.5654790969306,221184
3331.226285417385,229376
3330.258854917103,237568
3329.560445682568,245760
3328.884492884229,253952
3331.4382087374215,262144
3329.8624415780514,270336
3332.0379767183913,278528
3330.1626005754893,286720
3331.3075748342762,294912
3331.5164083493237,303104
3332.1886444146758,311296
3331.8406309606794,319488
3332.0768287442215,327680
3333.1219147845313,335872
3333.0317860208816,344064
3334.0534257953177,352256
3334.2946590280612,360448
3332.484642942931,368640
3331.2166560548108,376832
3330.3610774464173,385024
3331.6218241092674,393216
3333.8638684055604,401408
3334.903048028859,409600
3336.2073303021452,417792
3337.0803757811495,425984
3337.6694016393967,434176
3336.7260254809776,442368
3335.7333370450206,450560
3336.4620206082654,458752
3336.573158625078,466944
3336.615290127199,475136
3337.536900033047,483328
3337.1722162999486,491520
3336.904979358961,499712
3336.6155892181364,507904
3336.49096716827,516096
3336.094432189826,524288
3335.025231886597,532480
3334.7782934251286,540672
3335.1619995819115,548864
3336.1008713208253,557056
3335.8045104152507,565248
3335.9161083735903,573440
3335.655803755183,581632
3334.30843832498,589824
3334.2155671104606,598016
3334.9748040390828,606208
3335.376772143631,614400
3334.9173783237866,622592
3334.222236062254,630784
3334.063701212631,638976
3334.0815668348087,647168
3334.0339628111874,655360
3333.2681339929923,663552
3332.7985933553286,671744
3332.792000717832,679936
3333.9460693306587,688128
3334.9142318707,696320
3335.0377315553933,704512
3334.471665191106,712704
3334.112654795052,720896
3334.1205678159854,729088
3334.1322619383373,737280
3334.5403100352974,745472
3334.28256186617,753664
3334.3621969328915,761856
3334.180136330402,770048
3334.1705391386126,778240
3333.551688141794,786432
3333.9535248499033,794624
3333.919216733462,802816
3333.745259981566,811008
3333.866935574314,819200
3333.8373063142435,827392
3334.0317565868627,835584
3334.3998961211405,843776
3334.7299574081076,851968
3335.1629644043533,860160
3335.234776633367,868352
3335.854768241277,876544
3335.798410423173,884736
3336.457185732146,892928
3336.248124362624,901120
3336.245461486329,909312
3335.991445380013,917504
3336.184049036565,925696
3335.886111865988,933888
3336.1344014852466,942080
3336.3487771296222,950272
3336.014800126088,958464
3336.1484902892016,966656
3336.231304205115,974848
3336.160416813478,983040
3336.2410273515716,991232
3336.989729283931,999424
3337.21806898831,1007616
3337.5683113172304,1015808
