2726.5811977279122,8192
2673.409607822591,16384
2674.7837498928047,24576
2672.145324071684,32768
2661.126078873687,40960
2683.40340254386,49152
2672.8587770562176,57344
2672.511675410296,65536
2677.096690174131,73728
2685.3093237440444,81920
2693.2290713638663,90112
2690.1688818336384,98304
2695.579054569953,106496
2696.9846711207992,114688
2693.3628060114693,122880
2694.951535845293,131072
2695.7614062757375,139264
2688.265742801605,147456
2688.1766471644614,155648
2688.9838611355444,163840
2690.5442869584253,172032
2693.6364954964665,180224
2689.077171218561,188416
2686.3271050451885,196608
2684.963264594978,204800
2679.8166739538924,212992
2678.58952238099,221184
2679.4682580648473,229376
2676.1452800180186,237568
2676.4419482058543,245760
2676.311267126586,253952
2677.721083717141,262144
2677.674870116302,270336
2676.7342026209726,278528
2675.4772641230243,286720
2675.545931642886,294912
2675.6800606337983,303104
2673.604555788683,311296
2675.0633466787363,319488
2675.07632971933,327680
2676.1175561575005,335872
2676.874672745234,344064
2674.7992430280183,352256
2674.2868880034725,360448
2674.9696582770775,368640
2674.906259277409,376832
2675.3344332202255,385024
2673.049878194384,393216
2673.2733398040164,401408
2673.5153402528426,409600
2674.042924058084,417792
2674.2593108448177,425984
2674.4086214580475,434176
2673.713164585101,442368
2674.647358987286,450560
2675.6467141247067,458752
2676.393342311515,466944
2677.0830811272535,475136
2676.73788410685,483328
2676.7289870428544,491520
2677.1548814613343,499712
2676.446873348671,507904
2674.9727033414997,516096
2673.3815030320775,524288
2674.429529098072,532480
2675.020102542669,540672
2674.374753191641,548864
2674.635309484223,557056
2674.9937245214082,565248
2674.637740717796,573440
2676.5781298816337,581632
2676.405285292101,589824
2678.344258645921,598016
2678.5397119723043,606208
2676.6844338064143,614400
2676.8646500432815,622592
2676.7600255182815,630784
2677.707371055832,638976
2677.173213597342,647168
2678.3994653030227,655360
2678.498366054061,663552
2677.8768574852297,671744
2678.0999662031304,679936
2678.6362438196634,688128
2678.4198370277986,696320
2677.529239348212,704512
2677.751781639164,712704
2678.6821230675464,720896
2678.067155333037,729088
2676.9199662501414,737280
2677.3263040617594,745472
2677.126194117202,753664
2677.6798026451743,761856
2678.5870796017925,770048
2678.5710598185306,778240
2678.645859500012,786432
2678.5256591284688,794624
2679.9356979086215,802816
2679.128395885821,811008
2679.628416964194,819200
2679.6561521746958,827392
2679.9283616678376,835584
2680.953122114194,843776
2681.0046613427107,851968
2681.559040360291,860160
2682.103263852465,868352
2682.7119147339595,876544
2683.667073152306,884736
2684.580444227756,892928
2684.256972491615,901120
2684.516919621017,909312
2684.4424468577067,917504
2684.9314687181636,925696
2685.3288002132067,933888
2686.2195921914563,942080
2685.2347272224883,950272
2684.716428977721,958464
2685.5298749434987,966656
2685.3796421031093,974848
2685.4334667516664,983040
2684.062016213457,991232
2683.8478929602425,999424
2683.8241462381716,1007616
2684.1787958739988,1015808
2683.1976388909025,1024000
2684.050961636294,1032192
2683.4791386573916,1040384
2683.8465320699597,1048576
2683.950836446268,1056768
2684.5258092988156,1064960
2684.084100135417,1073152
2684.298245490245,1081344
2684.7540197996,1089536
