3592.2736282040282,8192
3587.484047144654,16384
3568.8863818172395,24576
3574.263791850627,32768
3568.110455574166,40960
3562.0676412383423,49152
3575.349257142914,57344
3581.5696660022622,65536
3572.442220118923,73728
3567.154392584772,81920
3562.8316481914985,90112
3559.076660659095,98304
3552.2379646871573,106496
3558.3492448047537,114688
3559.6382187765394,122880
3556.1651336175987,131072
3553.5485786947597,139264
3550.112195988777,147456
3551.267712594986,155648
3546.381007853515,163840
3548.3016302253586,172032
3551.5246694788284,180224
3549.9245263099574,188416
3550.8802104895717,196608
3550.3384022884156,204800
3547.9522727525155,212992
3546.1215670084566,221184
3546.7821708677097,229376
3547.37749477925,237568
3546.7132012610805,245760
3546.288028804044,253952
3545.902791084094,262144
3545.1009887975206,270336
3545.0827707064714,278528
3543.5619227866937,286720
3542.428418676828,294912
3542.6449651472035,303104
3543.8646007244993,311296
3542.389676453761,319488
3541.6734720957497,327680
3542.386224223171,335872
3541.156587778807,344064
3540.3241980697935,352256
3539.125319875548,360448
3538.482128327567,368640
3537.4341420995024,376832
3536.995388045714,385024
3535.60382077931,393216
3535.2382142771353,401408
3535.418867539413,409600
3535.445543247937,417792
3535.376009090893,425984
3533.475652365657,434176
3532.774120302588,442368
3532.9341387837594,450560
3531.719588454486,458752
3529.1951322692958,466944
3527.17124463955,475136
3526.653349165911,483328
3526.5846553420847,491520
3525.310058846906,499712
3524.8052521975387,507904
3524.9702448871503,516096
3524.0804625113697,524288
3523.339027796683,532480
3522.739318936331,540672
3522.379510333778,548864
3521.0488759307514,557056
3521.0140901404907,565248
3520.6063478089172,573440
3519.469375277845,581632
3519.5993315658698,589824
3519.592709152213,598016
3520.0839758708958,606208
3519.653256843355,614400
3521.1897196430564,622592
3521.461003701903,630784
3520.919600381996,638976
3520.105561661371,647168
3519.5295905759513,655360
3518.276259886162,663552
3517.5784788429214,671744
3517.3872788363506,679936
3516.451442371849,688128
3515.564805717612,696320
3513.723587266581,704512
3513.614315905936,712704
3513.678423260888,720896
3513.129762703217,729088
3512.3973410699964,737280
3511.7996325925633,745472
3511.299786633571,753664
3510.766008928661,761856
3510.015180703418,770048
3509.59798497579,778240
3509.2985747314715,786432
3509.1169012021237,794624
3508.296770448602,802816
3507.763843022932,811008
3507.7005177416254,819200
3507.4702669659764,827392
3507.010255617269,835584
3506.826027756392,843776
3506.4874388252924,851968
3506.1600758860277,860160
3504.9545363184816,868352
3504.523498132123,876544
3504.175096409501,884736
3503.845199594866,892928
3502.8096327920425,901120
3502.1399941330046,909312
3501.660825276275,917504
3501.7855679745235,925696
3500.665517419409,933888
3500.513373982147,942080
3500.554805048999,950272
3499.4965876673814,958464
3498.2434632017766,966656
3498.5049232429888,974848
3497.41731545709,983040
3496.6185228143577,991232
3496.2277356542522,999424
3495.8500131707933,1007616
3495.6492444366963,1015808
3495.2855071100644,1024000
3495.391245132434,1032192
3494.8582222091723,1040384
3494.037057172285,1048576
3493.6227143150354,1056768
3492.957825182407,1064960
3492.1848394038907,1073152
3491.7391838118097,1081344
3490.722741546514,1089536
3490.015584607612,1097728
3489.8135715472936,1105920
3489.5736756038946,1114112
3489.1490576859974,1122304
3488.0480260181957,1130496
3487.5725006422094,1138688
3486.7484187974824,1146880
3486.4650325908374,1155072
3485.4212302851392,1163264
3484.606403850557,1171456
3483.8301218504457,1179648
3483.113511669777,1187840
3483.0060735879215,1196032
3482.4430668014934,1204224
3482.02296174542,1212416
3481.4876788597967,1220608
3480.536598770164,1228800
3479.9360948359736,1236992
3479.0664729741775,1245184
3478.590046781267,1253376
3478.265176503817,1261568
3478.0365228572546,1269760
3477.5985319027477,1277952
3477.26434892959,1286144
3476.675002500841,1294336
