3609.960200114738,8192
3715.468811044254,16384
3707.0151580450374,24576
3685.05738841777,32768
3692.317082890154,40960
3692.426713327138,49152
3666.143943213622,57344
3645.080930082107,65536
3642.0049531450645,73728
3638.3692346277726,81920
3644.3467710447812,90112
3648.3206127479457,98304
3648.0016899688694,106496
3638.4107735587113,114688
3640.8218352095655,122880
3637.1600734544927,131072
3635.200384377288,139264
3637.868882539829,147456
3636.1183106709877,155648
3631.5252155138946,163840
3631.837535451847,172032
3634.6372773730454,180224
3630.065670947755,188416
3631.350583197265,196608
3635.7030313106166,204800
3634.9121888682594,212992
3635.685201847537,221184
3635.0663761977157,229376
3636.888951981365,237568
3636.836822587631,245760
3638.1884055716037,253952
3639.0045706325964,262144
3641.881144862092,270336
3643.0643347423793,278528
3645.0506001882327,286720
3648.0425685127407,294912
3647.875037561209,303104
3646.16322431131,311296
3646.710226319361,319488
3643.591413487147,327680
3643.9150461114978,335872
3642.141130577602,344064
3641.7017218232045,352256
3642.0535707108174,360448
3641.3284969320052,368640
3642.682617481809,376832
3645.5555852109715,385024
3644.2810527152983,393216
3643.3440764316238,401408
3643.396308716245,409600
3642.5599494400217,417792
3641.877297257282,425984
3641.9605142798687,434176
3640.216714034471,442368
3639.813155157229,450560
3641.853323911281,458752
3643.3117120037755,466944
3645.2093576986904,475136
3642.226282139041,483328
3643.6242504908637,491520
3642.749040030235,499712
3644.678005183168,507904
3646.9408027981426,516096
3645.5384619445035,524288
3645.368070483489,532480
3644.8477542787414,540672
3644.59795557222,548864
3646.245061768621,557056
3646.1802047999104,565248
3646.465535556029,573440
3644.7192314188815,581632
3644.0774545327267,589824
3644.052155816175,598016
3643.695438261863,606208
3644.3088101395106,614400
3643.175659154265,622592
3642.951052926392,630784
3643.1569157123117,638976
3643.202412850448,647168
3643.392312912928,655360
3645.6166453008445,663552
3647.0497546340384,671744
3646.829411588671,679936
3646.9959818628745,688128
3647.365292123076,696320
3648.3556757270253,704512
3647.4283789188885,712704
3646.860082743181,720896
3646.619223200065,729088
3646.6070686822204,737280
3647.705451297018,745472
3647.603479018565,753664
3647.5301094570027,761856
3648.430113941879,770048
3649.2543103421594,778240
3649.2383598414513,786432
3648.088379208533,794624
3647.2266995716427,802816
3647.136925766717,811008
3647.5987390159435,819200
3646.3562160108913,827392
3646.7187083207295,835584
3647.3156135395084,843776
3647.10117358083,851968
3647.843746537603,860160
3647.8716234303915,868352
3646.9489387638782,876544
3646.998456981394,884736
3646.3721239977685,892928
3646.7813324910912,901120
3645.1884165478314,909312
3645.158245760818,917504
3644.5062877583678,925696
3644.265169300586,933888
3644.932320925327,942080
3644.698131449288,950272
3644.804517931433,958464
3644.492237041052,966656
3644.747845277482,974848
3644.8935376692007,983040
3644.363430599811,991232
3645.5463957471584,999424
3646.7491236550804,1007616
3646.696482809967,1015808
3647.2404516692386,1024000
3646.4316710924368,1032192
3646.5598313232313,1040384
3646.7125385659906,1048576
3646.8078043789774,1056768
3647.257954413902,1064960
3647.888238972944,1073152
3647.3884877211945,1081344
3647.5125955092394,1089536
3647.1153522475315,1097728
3647.4882764271097,1105920
3646.922027850183,1114112
3647.389791840679,1122304
3648.079086057561,1130496
3647.14940816287,1138688
3647.414729563623,1146880
3647.0443242091433,1155072
3646.331316856917,1163264
3645.856455775938,1171456
3646.3231178729457,1179648
3646.999226327638,1187840
3647.068125381004,1196032
3647.792269314704,1204224
3648.1098463315316,1212416
3648.7356471650146,1220608
3649.2917941215355,1228800
3648.5201216654978,1236992
3648.3428315650553,1245184
3647.872559755436,1253376
3647.53042811818,1261568
3647.737474679755,1269760
3647.782117805782,1277952
3646.835988381102,1286144
3646.5057821784444,1294336
3646.397433575545,1302528
3647.2988898424574,1310720
3647.2948720703653,1318912
3648.070841227776,1327104
3648.4683547698364,1335296
3648.2897375411903,1343488
3648.0861991544825,1351680
3648.3006661577033,1359872
3648.3887550738264,1368064
3648.161603477374,1376256
3648.863020482593,1384448
3648.5811950588973,1392640
3648.60065705651,1400832
3648.185353720626,1409024
3647.167165980388,1417216
3647.1027177583633,1425408
3646.4094680979533,1433600
3646.310593529647,1441792
3646.403309442707,1449984
3645.906835840731,1458176
3646.0003532914816,1466368
3646.996337948593,1474560
3647.4283526321983,1482752
3647.2677127679376,1490944
3647.628904109253,1499136
3648.0230178476536,1507328
3648.2595027901566,1515520
3648.1771595154796,1523712
3648.7748738959876,1531904
3648.768780292849,1540096
3648.9459479856496,1548288
3648.483564056305,1556480
3649.0034349938846,1564672
3648.916583807439,1572864
3648.647345972824,1581056
3648.400918729279,1589248
3648.3954097511914,1597440
3648.2986422753406,1605632
3648.4381458393855,1613824
3648.6413383634867,1622016
3648.977917628546,1630208
3648.8736155414967,1638400
3649.270293599413,1646592
3649.074776512366,1654784
3648.7528040273924,1662976
3648.8640224621417,1671168
3649.3889568094214,1679360
3649.7072234479597,1687552
3649.5389106665825,1695744
3649.8267509333377,1703936
3649.1985309869888,1712128
3648.645246782222,1720320
3648.5013984196626,1728512
3648.5981091879216,1736704
3648.645624149398,1744896
