3878.0445319778114,8192
3884.901857744634,16384
3890.5788686575625,24576
3886.7380849327155,32768
3880.8844566116354,40960
3879.401462588145,49152
3882.0985014638813,57344
3873.8168028848845,65536
3874.9649952553705,73728
3873.682515241365,81920
3869.7149623698274,90112
3868.355466934281,98304
3867.3195453730564,106496
3867.5244870432016,114688
3864.2497159259137,122880
3863.3247403549367,131072
3863.111189203824,139264
3862.802467368838,147456
3864.382464275341,155648
3862.80150547335,163840
3863.8162161342075,172032
3864.3783997989585,180224
3865.8450792645212,188416
3864.369395808741,196608
3862.6040927508016,204800
3861.4579682062586,212992
3861.869677715779,221184
3863.337832990741,229376
3863.776433569644,237568
3863.7553117658226,245760
3863.146157327762,253952
3861.6590808950896,262144
3859.2133627697694,270336
3858.278659204811,278528
3856.8053492304875,286720
3855.1608169974766,294912
3855.6063837003153,303104
3853.6339516293215,311296
3853.250268732409,319488
3851.1011043154717,327680
3850.2588590740843,335872
3849.277185732356,344064
3849.274226202443,352256
3848.8192333063726,360448
3848.6445279323543,368640
3848.9734127445613,376832
3849.5046095252615,385024
3848.084233193481,393216
3846.699489244067,401408
3845.5257308672117,409600
3845.4283495217496,417792
3844.2308365607696,425984
3843.5792107161506,434176
3843.355393649886,442368
3843.549441505125,450560
3842.8359656977914,458752
3841.6780876628395,466944
3841.189104409538,475136
3840.4824685318204,483328
3840.3585432505347,491520
3839.7159668975282,499712
3839.3071698563353,507904
3837.5045781089725,516096
3836.179824972946,524288
3835.7987583648824,532480
3835.2032219833422,540672
3834.357672810853,548864
3833.6917453670753,557056
3833.107639345628,565248
3832.19617882531,573440
3831.76967202953,581632
3831.05941099158,589824
3830.805560032867,598016
3829.6820891666252,606208
3829.482769938844,614400
3828.4227763341423,622592
3827.6585321358134,630784
3827.2536016763506,638976
3826.638886815511,647168
3826.1733199763826,655360
3825.284166638619,663552
3824.5985541621503,671744
3823.79047846008,679936
3823.225428996297,688128
3822.4327683204538,696320
3821.627551625214,704512
3821.247465616826,712704
3820.265878946391,720896
3819.3046706135324,729088
3818.731972946121,737280
3818.279864937396,745472
3817.670749651483,753664
3816.7251452027053,761856
3816.3204584925757,770048
3815.697333532335,778240
3815.201671294764,786432
3814.2457060486317,794624
3813.5846908037265,802816
3813.2369450468404,811008
3812.857531709501,819200
3812.562742161092,827392
3811.930378024545,835584
3812.080474573417,843776
3811.58298104367,851968
3811.2364649496226,860160
3810.009975384487,868352
3809.377457486721,876544
3808.7991658513265,884736
3808.6224601893928,892928
3807.8692500183533,901120
3807.3604964316273,909312
3807.0693295107244,917504
3806.1692017322343,925696
3805.6563953100485,933888
3805.204231174739,942080
3804.631793821775,950272
3803.81094438352,958464
3803.5447389105548,966656
3803.073940126573,974848
3802.8783539790493,983040
3801.9366226789707,991232
3801.552314176618,999424
3801.5607223333564,1007616
3801.1028304188544,1015808
3800.6964228108855,1024000
3800.287936922869,1032192
3799.1007444908323,1040384
3798.9248494545036,1048576
3798.623349986479,1056768
3797.9983401290315,1064960
3797.1087741949987,1073152
3796.7248260803904,1081344
3795.569046929751,1089536
3795.4230424519783,1097728
3794.7457355433585,1105920
3793.877110779922,1114112
3793.212555185749,1122304
3792.2328174000822,1130496
3791.989943585786,1138688
3791.128508143724,1146880
3790.6341754386335,1155072
3789.7401750809113,1163264
3788.6605858569465,1171456
3788.3279451683197,1179648
3787.8359662794496,1187840
3787.4716415287085,1196032
3787.0775672240743,1204224
3786.473335303337,1212416
3785.856760092851,1220608
3785.5245509346814,1228800
3785.0803009760148,1236992
3784.509354979257,1245184
3783.898973826617,1253376
3783.221668298057,1261568
3782.4606187339955,1269760
3781.7430217813494,1277952
3780.817067291632,1286144
3780.4355084237654,1294336
3779.751857490086,1302528
3779.250162724884,1310720
3778.5529412782757,1318912
3778.1665939184154,1327104
3777.855269540269,1335296
3777.554093422,1343488
3777.0144828757743,1351680
3776.5669758933977,1359872
3776.206134494887,1368064
3775.7241494850364,1376256
3775.4761217066275,1384448
3774.9185100786945,1392640
3774.270399620345,1400832
3773.7389259059682,1409024
3773.4435180272226,1417216
3773.0156617912535,1425408
3772.1097608247696,1433600
3771.4708528621677,1441792
3770.6195866047597,1449984
3769.993869449282,1458176
3769.73759040511,1466368
3768.9532525731456,1474560
3768.440700455325,1482752
3768.2744067498165,1490944
3767.5469117520097,1499136
3766.7556166286954,1507328
3766.149610180123,1515520
3765.553053994384,1523712
3765.138259201688,1531904
3764.517301981922,1540096
3763.89853435697,1548288
3763.3556664347234,1556480
3762.9061130526,1564672
3762.4821890140865,1572864
3762.033872712764,1581056
3761.8349355066707,1589248
3761.252508493817,1597440
3760.974679779079,1605632
3760.4225962257447,1613824
3759.84721198114,1622016
3759.324736526885,1630208
3758.577535582494,1638400
3757.9232671348673,1646592
3757.6941744576916,1654784
3756.933269781583,1662976
3756.4542688106208,1671168
3755.974584549386,1679360
3755.229657109282,1687552
3754.806864000803,1695744
3754.1264569201066,1703936
3753.414848791446,1712128
3752.8667379069207,1720320
3752.474116287755,1728512
3751.906988276553,1736704
3751.360000097228,1744896
3750.867763568751,1753088
3750.2560040552303,1761280
3749.851888145712,1769472
3749.4945808926454,1777664
3748.958766100581,1785856
3748.311227422474,1794048
3748.0141269225214,1802240
3747.4438794165326,1810432
3746.7558515945448,1818624
3746.2622986324577,1826816
3745.6711696571774,1835008
3745.1149918411206,1843200
3744.6828979521497,1851392
3744.0452159120377,1859584
3743.740357841867,1867776
3743.138815873487,1875968
3742.6665143134414,1884160
3741.968432666776,1892352
3741.342505322089,1900544
3740.9351567297263,1908736
3740.2608117146688,1916928
3739.74575802997,1925120
3739.3050548868355,1933312
3738.7928828006493,1941504
3738.2641727136474,1949696
3737.8247064603265,1957888
3737.5289717614583,1966080
3736.7731783011377,1974272
3736.494327154028,1982464
3736.0759434284787,1990656
3735.6320528036636,1998848
3735.0059560838295,2007040
3734.683193777758,2015232
3734.33655698304,2023424
3733.9062933551145,2031616
3733.4581572591405,2039808
3733.007621503149,2048000
3732.516113523457,2056192
3732.0284714820014,2064384
3731.4912408884093,2072576
3731.140878073412,2080768
3730.7502795057003,2088960
3730.201463678652,2097152
3729.480847320654,2105344
3728.9945537160334,2113536
3728.666545052093,2121728
3728.4451598585247,2129920
3728.0644950391115,2138112
3727.7172227639526,2146304
3727.20355591611,2154496
3726.867693442623,2162688
3726.4286116791554,2170880
3725.9536083968237,2179072
3725.418830342151,2187264
3725.016866749278,2195456
3724.7379807597968,2203648
3724.174631012424,2211840
3723.7978400401735,2220032
3723.512253091555,2228224
3722.975697048688,2236416
3722.3685717702006,2244608
3721.8848070075505,2252800
3721.360697690243,2260992
3721.1557731463004,2269184
3720.539164800158,2277376
3720.012195580564,2285568
3719.4825653308526,2293760
3719.0275746008983,2301952
3718.8021700620016,2310144
3718.3620406928144,2318336
3717.821327423193,2326528
3717.3888002865733,2334720
3716.937484134484,2342912
3716.4867244616576,2351104
3716.074391355911,2359296
3715.4534300067667,2367488
3715.161847675209,2375680
3714.726919182935,2383872
3714.2137801847707,2392064
3713.816473160468,2400256
3713.3619847867585,2408448
3712.8515300677605,2416640
3712.571124466996,2424832
3712.1341992472003,2433024
3711.6362572291014,2441216
3711.3287036078837,2449408
3711.038125247018,2457600
3710.71984921646,2465792
3710.251531468362,2473984
3709.9182849687563,2482176
3709.567337519194,2490368
3709.2053169861565,2498560
3708.8563896052897,2506752
3708.51441052622,2514944
3707.9254105782998,2523136
3707.4860330129,2531328
3706.996865840572,2539520
3706.530105463148,2547712
3706.4382602665614,2555904
3706.182230980759,2560000
