4.94646355509758,8192
5.201581120491028,8192
5.021907761693001,8192
5.026819929480553,8192
4.574970528483391,8192
4.284772649407387,8192
5.5156659334897995,8192
5.054444819688797,8192
4.506172984838486,8192
5.175796151161194,8192
5.01953698694706,8192
4.808136820793152,8192
4.604273289442062,8192
4.653417319059372,8192
4.621347784996033,8192
4.967183619737625,8192
5.402684584259987,8192
4.9574606120586395,8192
5.425567924976349,8192
5.587322264909744,8192
4.504657164216042,8192
5.370883271098137,8192
5.352335795760155,8192
5.06214015185833,8192
5.411291494965553,8192
5.783132463693619,8192
5.5804286152124405,8192
4.74158376455307,8192
5.24786040186882,8192
5.658552423119545,8192
5.468621477484703,8192
5.2285537123680115,8192
4.8796046525239944,8192
5.40279783308506,8192
5.43859638273716,8192
5.258230492472649,8192
4.87881638109684,8192
5.276187509298325,8192
4.983871057629585,8192
4.765123501420021,8192
5.431864783167839,8192
5.336538329720497,8192
4.844872280955315,8192
4.881889745593071,8192
5.008717626333237,8192
5.079898983240128,8192
5.831202119588852,8192
5.3766753524541855,8192
4.912226647138596,8192
5.133964493870735,8192
5.277423560619354,8192
4.996168613433838,8192
5.211244523525238,8192
5.168170481920242,8192
5.178543925285339,8192
5.077550932765007,8192
5.744780972599983,8192
5.301321297883987,8192
4.988381266593933,8192
4.8958491533994675,8192
4.9615975469350815,8192
5.251537635922432,8192
4.622987285256386,8192
4.954304918646812,8192
4.868340492248535,8192
4.705003648996353,8192
5.577626079320908,8192
5.544339120388031,8192
5.7351406663656235,8192
5.464388430118561,8192
5.258938670158386,8192
5.396924912929535,8192
5.232646688818932,8192
5.073529481887817,8192
5.100735649466515,8192
4.568132385611534,8192
4.988948628306389,8192
5.764206498861313,8192
5.396370589733124,8192
5.778414383530617,8192
5.144252628087997,8192
5.524612218141556,8192
5.152576416730881,8192
5.443330854177475,8192
5.6790124624967575,8192
5.268050730228424,8192
5.257410183548927,8192
5.006609484553337,8192
4.666362702846527,8192
5.083731934428215,8192
5.382099375128746,8192
5.290519818663597,8192
5.528846010565758,8192
5.162670090794563,8192
5.151141434907913,8192
4.999177902936935,8192
5.165816470980644,8192
5.518584698438644,8192
5.832083895802498,8192
5.0940945744514465,8192
5.877524241805077,8192
5.835913494229317,8192
5.488491803407669,8192
5.2033767104148865,8192
5.4385412484407425,8192
5.31306192278862,8192
5.666035413742065,8192
5.663071200251579,8192
4.709715768694878,8192
5.6855663657188416,8192
5.794651061296463,8192
5.343622714281082,8192
4.950972646474838,8192
5.694831162691116,8192
5.142590031027794,8192
5.372754856944084,8192
5.778515338897705,8192
5.583591014146805,8192
5.678077787160873,8192
5.379990860819817,8192
5.315085873007774,8192
5.363606289029121,8192
5.4399523884058,8192
5.6563325226306915,8192
5.824656784534454,8192
5.345911905169487,8192
5.28922975063324,8192
4.696296155452728,8192
4.925325885415077,8192
5.205696076154709,8192
5.36225326359272,8192
5.5032700300216675,8192
5.926653742790222,8192
4.435023665428162,8192
5.791006237268448,8192
5.052051320672035,8192
5.112066492438316,8192
5.572089925408363,8192
5.7478368282318115,8192
4.894885420799255,8192
5.213797464966774,8192
5.27566522359848,8192
5.223647132515907,8192
4.58216592669487,8192
5.258201062679291,8192
5.4748062044382095,8192
5.889979749917984,8192
5.694682523608208,8192
5.434291809797287,8192
5.469915643334389,8192
5.456270650029182,8192
4.946000874042511,8192
5.733722075819969,8192
5.072133615612984,8192
5.338133871555328,8192
5.00539056956768,8192
5.490003153681755,8192
5.683210864663124,8192
5.201948806643486,8192
4.854664579033852,8192
5.2012089639902115,8192
5.0777677446603775,8192
5.411725491285324,8192
4.830345138907433,8192
5.662496015429497,8192
5.073368549346924,8192
5.520833283662796,8192
5.098222568631172,8192
5.473098158836365,8192
4.892676696181297,8192
5.440331995487213,8192
4.900526627898216,8192
5.17318956553936,8192
5.64565472304821,8192
5.506709963083267,8192
5.905641615390778,8192
4.5610211789608,8192
5.235124006867409,8192
5.134037509560585,8192
5.1094889640808105,8192
5.6055717170238495,8192
5.007703974843025,8192
5.499635264277458,8192
5.584164708852768,8192
5.026769638061523,8192
5.46875,8192
5.023771896958351,8192
5.165480822324753,8192
5.778568983078003,8192
5.526606738567352,8192
5.285313352942467,8192
5.723849311470985,8192
5.18931970000267,8192
5.168610066175461,8192
5.606910213828087,8192
5.336795002222061,8192
5.433417111635208,8192
5.554700642824173,8192
5.147530511021614,8192
5.116748437285423,8192
5.424719676375389,8192
5.806451663374901,8192
5.422823131084442,8192
5.222615972161293,8192
5.168073624372482,8192
6.099686399102211,8192
4.738587886095047,8192
5.3830549120903015,8192
5.981339514255524,8192
4.952257499098778,8192
5.881405249238014,8192
5.695994570851326,8192
5.807477980852127,8192
4.461490362882614,8192
5.363790318369865,8192
5.113173648715019,8192
5.505457893013954,8192
5.565442517399788,8192
5.271130055189133,8192
5.578735843300819,8192
5.634908005595207,8192
5.411357432603836,8192
5.889382213354111,8192
5.7463884353637695,8192
5.584777146577835,8192
5.347854271531105,8192
5.348764359951019,8192
5.300947278738022,8192
5.0524309277534485,8192
5.087209120392799,8192
5.435516685247421,8192
5.158534646034241,8192
5.721096694469452,8192
5.120167136192322,8192
5.210164561867714,8192
5.319315940141678,8192
5.139478296041489,8192
5.425287410616875,8192
5.212140455842018,8192
5.419972911477089,8192
5.847607925534248,8192
5.234070122241974,8192
6.1141543090343475,8192
5.308622494339943,8192
5.135217308998108,8192
5.499675497412682,8192
5.118047818541527,8192
5.723370611667633,8192
5.410730466246605,8192
5.55555559694767,8192
5.654184520244598,8192
5.65614253282547,8192
5.417066067457199,8192
5.514181405305862,8192
5.10285459458828,8192
5.20755834877491,8192
5.354379490017891,8192
5.279058590531349,8192
5.686746910214424,8192
5.202779173851013,8192
5.4188065230846405,8192
5.454545468091965,8192
4.861222580075264,8192
4.826456308364868,8192
5.614493042230606,8192
5.440587550401688,8192
4.696701839566231,8192
5.565272644162178,8192
4.953711107373238,8192
4.956738650798798,8192
5.738344043493271,8192
5.286695435643196,8192
5.731470137834549,8192
5.360352993011475,8192
5.155596882104874,8192
5.296342819929123,8192
5.665675550699234,8192
5.429188162088394,8192
5.679672583937645,8192
5.110075697302818,8192
5.240992084145546,8192
5.6483689695596695,8192
5.447055399417877,8192
5.0828903913497925,8192
5.721858516335487,8192
5.045157298445702,8192
5.274921655654907,8192
5.226809158921242,8192
4.899224638938904,8192
5.712121352553368,8192
5.404112860560417,8192
5.863607302308083,8192
5.203479155898094,8192
5.430951714515686,8192
5.503876134753227,8192
5.642879754304886,8192
5.3130339831113815,8192
5.478618294000626,8192
5.042428150773048,8192
5.161895975470543,8192
5.91549277305603,8192
5.496794730424881,8192
5.545558780431747,8192
5.523207411170006,8192
5.276091396808624,8192
6.035269051790237,8192
5.5279601365327835,8192
5.425616726279259,8192
5.714745819568634,8192
5.482590198516846,8192
5.086084455251694,8192
5.212199315428734,8192
5.909239128232002,4096
