3076.719072381393,8192
3056.949219151462,16384
3029.5245286907616,24576
3040.1971339976644,32768
3056.014997399223,40960
3047.7884168252262,49152
3054.58267624518,57344
3057.550930407628,65536
3055.984881636471,73728
3052.467848897787,81920
3053.745489418721,90112
3056.676404656255,98304
3060.6571919993908,106496
3063.0967514462477,114688
3064.0030267952416,122880
3063.599212403193,131072
3065.8796446194983,139264
3067.3020551855675,147456
3069.4679860614624,155648
3072.148951177259,163840
3071.1016040699337,172032
3071.970689538514,180224
3073.8888835068983,188416
3073.954842714354,196608
3073.8262675421906,204800
3076.0943794800637,212992
3073.862717365676,221184
3072.6556023345493,229376
3073.334578835182,237568
3073.687789947802,245760
3074.004064808543,253952
3073.064146483337,262144
3072.9360308365026,270336
3072.3498923528036,278528
3073.0920406162236,286720
3072.8393454133698,294912
3072.651489716921,303104
3075.723694340134,311296
3077.677346804122,319488
3078.6917722558132,327680
3078.1981869706415,335872
3078.220275638994,344064
3078.163372933523,352256
3077.674498935649,360448
3077.501035018878,368640
3077.7061384227313,376832
3077.350799222024,385024
3076.841210379371,393216
3077.1059903488745,401408
3077.078707474626,409600
3076.2084509872925,417792
3076.818949246424,425984
3075.690451633417,434176
3073.6069849198643,442368
3073.0985491250685,450560
3072.500352009065,458752
3072.869974306433,466944
3073.742666340996,475136
3073.3050261273006,483328
3073.235377538407,491520
3072.3636863697097,499712
3073.092425527649,507904
3073.8792514870993,516096
3074.068900516904,524288
3075.0400917575607,532480
3075.1141346541135,540672
3074.809071183925,548864
3074.4123712827522,557056
3075.1550800784253,565248
3075.3942365017424,573440
3074.887155601246,581632
3074.4857437236424,589824
3074.7491749902274,598016
3074.581902204483,606208
3074.869095122462,614400
3074.6680639869564,622592
3073.799341150784,630784
3073.720816072575,638976
3073.7266168928727,647168
3073.2428146189864,655360
3073.661864362771,663552
3073.3104693782234,671744
3072.67894657551,679936
3072.4160586066614,688128
3072.324452980085,696320
3073.2031279615385,704512
3073.1751656832507,712704
3072.806155596379,720896
3072.006587803349,729088
3072.7520995131367,737280
3073.2345868489283,745472
3073.2829216441305,753664
3073.7689469738107,761856
3073.652439955392,770048
3073.6578291518663,778240
3073.7564197073757,786432
3073.9611742682837,794624
3074.3951753789315,802816
3074.269349163105,811008
3074.438410896897,819200
3074.5041513942638,827392
3074.214238509712,835584
3074.3286667569437,843776
3074.342452121395,851968
3074.59092961637,860160
3074.671165107725,868352
3074.6559059936076,876544
3074.6681611564386,884736
3074.8304928318084,892928
3074.8839652123256,901120
3074.6745701007494,909312
3074.5988569262695,917504
3074.602070355726,925696
3074.57387390819,933888
3074.6342603022713,942080
3074.148331221313,950272
3073.2901163256333,958464
3073.3417623513624,966656
3073.443378752968,974848
3073.490910798079,983040
3073.4116935423053,991232
