4692.2641291960235,8192
4684.350251940674,16384
4668.6782779993755,24576
4664.379241531714,32768
4670.416818020973,40960
4656.284439065239,49152
4662.79655124666,57344
4668.509089919568,65536
4667.496563116192,73728
4666.664002297719,81920
4667.333847246461,90112
4665.87930072853,98304
4672.354666017838,106496
4669.608922043463,114688
4663.914862267056,122880
4664.867467862195,131072
4664.043537894511,139264
4664.329569127562,147456
4663.092456014568,155648
4661.685018187597,163840
4660.159504149201,172032
4660.476078067969,180224
4664.648468073819,188416
4663.239133662435,196608
4664.220173083155,204800
4663.21564332296,212992
4661.470961237822,221184
4660.272093794813,229376
4660.1140472519855,237568
4660.899746259406,245760
4660.198997600072,253952
4658.368600746587,262144
4658.29295572813,270336
4656.3958902219,278528
4654.007444227955,286720
4652.588261499453,294912
4651.223771071198,303104
4650.672905930397,311296
4648.290638045055,319488
4647.542310276553,327680
4648.541063799437,335872
4648.670531864934,344064
4649.548964077175,352256
4649.369911547614,360448
4649.212420423152,368640
4648.398317607381,376832
4647.314680159326,385024
4646.93845657272,393216
4645.429775833205,401408
4644.048424886008,409600
4643.166587646419,417792
4643.575145050908,425984
4642.340966308751,434176
4642.430337303617,442368
4641.607231652649,450560
4640.703174605001,458752
4640.485935376386,466944
4639.044902619774,475136
4639.301270528447,483328
4639.018477369761,491520
4639.540463801717,499712
4638.4143803211955,507904
4636.518498734459,516096
4636.096796643517,524288
4635.202237119187,532480
4634.04024962804,540672
4633.949134847118,548864
4633.204757709179,557056
4632.54776355345,565248
4631.52407582679,573440
4631.026736212456,581632
4629.819765036741,589824
4629.456636867909,598016
4628.811872812458,606208
4628.584647634318,614400
4627.50561761418,622592
4626.178218096003,630784
4625.590184259271,638976
4624.808189143359,647168
4623.840708226804,655360
4623.685017958149,663552
4624.133001186256,671744
4623.853474943728,679936
4623.891965304557,688128
4622.625130806977,696320
4622.085984780938,704512
4621.122164975155,712704
4620.5310968612675,720896
4620.263641507176,729088
4619.192054274334,737280
4618.530925528766,745472
4617.864730155783,753664
4617.042175311681,761856
4615.965822185864,770048
4615.959865760456,778240
4615.670472453696,786432
4614.402985190023,794624
4613.359143429177,802816
4613.362732707782,811008
4612.1754189638295,819200
4611.416927246297,827392
4610.692914152381,835584
4610.5140859215535,843776
4609.431199700705,851968
4608.84222629607,860160
4607.477425111516,868352
4606.648443473792,876544
4605.764476101962,884736
4604.713820766828,892928
4603.761888780094,901120
4602.532415677139,909312
4602.040386908467,917504
4601.370556913607,925696
4600.98857581057,933888
4601.019339021862,942080
4599.873764347162,950272
4599.982886345658,958464
4599.08498176351,966656
4598.191210108069,974848
4597.002395579165,983040
4596.340348277903,991232
4595.7965550039635,999424
4595.078180314894,1007616
4594.1232099010895,1015808
4593.902540279293,1024000
4593.529517422038,1032192
4592.839675800064,1040384
4591.339234725666,1048576
4590.163793741117,1056768
4589.174182018509,1064960
4588.576809842363,1073152
4587.915674373394,1081344
4587.631739213955,1089536
4587.078509147566,1097728
4586.637028490943,1105920
4585.209606745168,1114112
4584.409502888426,1122304
4583.709634806752,1130496
4583.475838312316,1138688
4582.969627688247,1146880
4582.211888670304,1155072
4581.277502590568,1163264
4580.321304007242,1171456
4579.198800389177,1179648
4578.503315398247,1187840
4577.8927857737535,1196032
4577.057657148311,1204224
4576.743811246618,1212416
4576.302213708432,1220608
4575.591222041592,1228800
4575.5169084936715,1236992
4574.478427371409,1245184
4574.075505735449,1253376
4573.418473574695,1261568
4572.6492296172055,1269760
