4140.276755825902,8192
4151.004819408809,16384
4182.010491496868,24576
4187.884690745713,32768
4182.658769530364,40960
4175.479476885083,49152
4179.621816778812,57344
4174.464344100458,65536
4164.761858572184,73728
4157.607249322353,81920
4160.267535882094,90112
4167.084479831557,98304
4161.775030333123,106496
4158.483324114961,114688
4160.263327886937,122880
4161.806820441442,131072
4162.194254539011,139264
4161.902904625894,147456
4162.329535097752,155648
4164.3611646946865,163840
4159.05453854622,172032
4157.171121840897,180224
4157.71602974765,188416
4155.046480956279,196608
4155.681972453034,204800
4154.730415226823,212992
4156.920185720539,221184
4156.264462965396,229376
4156.194580974376,237568
4156.103991919782,245760
4156.954609855169,253952
4155.823380663296,262144
4154.58701437982,270336
4154.166118406584,278528
4152.819151755296,286720
4151.8224828239845,294912
4148.646474884358,303104
4149.243048023906,311296
4149.438735877263,319488
4149.250097785049,327680
4150.244286359204,335872
4149.221051378356,344064
4149.602891499196,352256
4148.075331016147,360448
4146.80126323823,368640
4147.175247411749,376832
4145.079709715421,385024
4144.941709003337,393216
4145.301538224729,401408
4144.395720923743,409600
4143.9965737159255,417792
4144.189872687194,425984
4143.295981503124,434176
4141.870638051735,442368
4141.008580711322,450560
4140.240796650662,458752
4138.004650794219,466944
4137.559598902434,475136
4136.697772392863,483328
4135.710757535062,491520
4135.553127164658,499712
4133.988493772221,507904
4132.6102196713655,516096
4132.036231703696,524288
4130.431263123321,532480
4129.660614702738,540672
4128.531586224442,548864
4127.441732458895,557056
4126.578228573406,565248
4125.5036678721435,573440
4125.020495669609,581632
4124.320587858503,589824
4123.458211549875,598016
4123.119673411549,606208
4122.87821046501,614400
4121.95151184702,622592
4121.509292776159,630784
4121.044497758596,638976
4120.595648822823,647168
4120.264553285482,655360
4119.5541043393405,663552
4119.615116957891,671744
4119.542786295638,679936
4119.643545890282,688128
4118.71879573362,696320
4117.966626533678,704512
4116.946565585511,712704
4115.7760637709325,720896
4115.52634324437,729088
4114.409919149143,737280
4114.372131958687,745472
4114.0046477513215,753664
4113.581570143976,761856
4112.93644193804,770048
4112.410842051558,778240
4111.504216646922,786432
4110.799640079787,794624
4110.093720915454,802816
4109.244630362528,811008
4108.828813786604,819200
4108.522484294706,827392
4107.870009510826,835584
4107.626050877521,843776
4107.661946308474,851968
4106.214109925126,860160
4105.469195937857,868352
