8.682254701852798,8192
8.269201964139938,8192
8.034321665763855,8192
8.460905402898788,8192
8.246731758117676,8192
7.753929495811462,8192
8.236808329820633,8192
7.89388045668602,8192
8.256296068429947,8192
7.746478915214539,8192
7.738833874464035,8192
7.0674121379852295,8192
8.15918892621994,8192
8.473270386457443,8192
8.834617584943771,8192
8.188069611787796,8192
7.5095199048519135,8192
7.91601836681366,8192
8.279948681592941,8192
8.377308398485184,8192
8.139926195144653,8192
8.684785664081573,8192
7.004358619451523,8192
8.130484819412231,8192
8.081582933664322,8192
7.620383054018021,8192
8.148956298828125,8192
7.980691641569138,8192
8.158320188522339,8192
7.801961898803711,8192
7.8062765300273895,8192
7.940289378166199,8192
7.709605246782303,8192
7.990275323390961,8192
8.02047774195671,8192
7.9362645745277405,8192
7.8705862164497375,8192
8.705193549394608,8192
8.423660695552826,8192
8.3307184278965,8192
7.74889662861824,8192
7.913901656866074,8192
8.071355521678925,8192
7.536647468805313,8192
8.232997357845306,8192
7.777426391839981,8192
8.07240679860115,8192
8.143322169780731,8192
8.302494138479233,8192
6.821282207965851,8192
8.08572843670845,8192
7.9141102731227875,8192
8.399999886751175,8192
7.706422358751297,8192
8.278457075357437,8192
7.951311767101288,8192
7.378406822681427,8192
7.761193811893463,8192
7.765523344278336,8192
7.985098659992218,8192
7.957327365875244,8192
8.63429456949234,8192
7.791999727487564,8192
7.963832467794418,8192
7.49887079000473,8192
8.590001612901688,8192
8.842592686414719,8192
8.20692926645279,8192
7.714768499135971,8192
8.006182312965393,8192
8.313063532114029,8192
8.503453433513641,8192
8.252011984586716,8192
8.076860755681992,8192
8.561139553785324,8192
8.042310178279877,8192
8.533202856779099,8192
7.888553291559219,8192
7.349944859743118,8192
7.890833914279938,8192
7.586207240819931,8192
7.595904171466827,8192
7.689758390188217,8192
8.184058964252472,8192
7.842543721199036,8192
7.573872804641724,8192
8.018504083156586,8192
7.669712603092194,8192
8.578507602214813,8192
7.546274363994598,8192
7.563790678977966,8192
7.580720633268356,8192
8.420415222644806,8192
8.424679189920425,8192
7.837922126054764,8192
7.570207864046097,8192
8.023064583539963,8192
8.675581216812134,8192
8.065994828939438,8192
7.37089216709137,8192
7.928465306758881,8192
7.833113521337509,8192
8.512628823518753,8192
7.540453225374222,8192
7.4977003037929535,8192
7.813967764377594,8192
8.659953624010086,8192
7.0899635553359985,8192
7.82451406121254,8192
7.739537954330444,8192
7.873895764350891,8192
8.360427618026733,8192
7.536822557449341,8192
8.024146407842636,8192
8.523193001747131,8192
8.363417536020279,8192
7.550200819969177,8192
7.60243833065033,8192
8.012660592794418,8192
7.488197833299637,8192
7.826629281044006,8192
8.661551773548126,8192
7.9336978495121,8192
7.606195658445358,8192
8.372016251087189,8192
8.083108067512512,8192
7.623318582773209,8192
7.966260612010956,8192
7.950969040393829,8192
7.146080583333969,8192
8.413154631853104,8192
8.186856657266617,8192
8.100949972867966,8192
8.75924676656723,8192
8.218277245759964,8192
7.800032198429108,8192
8.045640587806702,8192
8.30744057893753,8192
7.6875291764736176,8192
7.909215986728668,8192
7.898516207933426,8192
8.209313452243805,8192
8.264338225126266,8192
8.275206387043,8192
8.50599780678749,8192
7.518237084150314,8192
8.56875255703926,8192
7.5358666479587555,8192
7.9802364110946655,8192
8.617594093084335,8192
7.585877925157547,8192
7.541133463382721,8192
8.368505537509918,8192
8.430609852075577,8192
8.060729503631592,8192
8.513980358839035,8192
8.056015521287918,8192
8.016542345285416,8192
7.88022056221962,8192
8.22317823767662,8192
7.937254756689072,8192
8.788368105888367,8192
7.560627907514572,8192
8.214947581291199,8192
8.221065253019333,8192
7.9362571239471436,8192
8.757297694683075,8192
7.490335404872894,8192
7.9379841685295105,8192
7.924176752567291,8192
8.257466554641724,8192
7.738998532295227,8192
8.061175793409348,8192
7.96419233083725,8192
7.691092789173126,8192
8.032987266778946,8192
8.599508553743362,8192
8.134206384420395,8192
7.6325200498104095,8192
7.664576917886734,8192
7.919330894947052,8192
6.671778857707977,8192
7.93527290225029,8192
7.709936052560806,8192
7.768318802118301,8192
8.13404694199562,8192
8.85525643825531,8192
7.926149666309357,8192
7.6981015503406525,8192
8.20217952132225,8192
7.946588844060898,8192
7.352504879236221,8192
8.334607630968094,8192
8.379705250263214,8192
8.612219989299774,8192
7.587698847055435,8192
7.582515478134155,8192
8.346866071224213,8192
8.485779911279678,8192
7.274950295686722,8192
8.11554342508316,8192
7.414449006319046,8192
7.680201530456543,8192
8.34888070821762,8192
8.225369453430176,8192
7.857946306467056,8192
8.13170000910759,8192
7.849393784999847,8192
8.77135917544365,8192
7.563536614179611,8192
7.320421189069748,8192
8.07044431567192,8192
8.125562965869904,8192
8.433544635772705,8192
8.046158403158188,8192
8.169613778591156,8192
7.964342832565308,8192
8.615989983081818,8192
8.496109396219254,8192
7.573770731687546,8192
8.510282635688782,8192
8.191072940826416,8192
8.437500149011612,8192
7.323987782001495,8192
8.591771870851517,8192
7.955547422170639,8192
7.093857228755951,8192
8.680837601423264,8192
7.615230232477188,8192
7.952190935611725,8192
7.699457556009293,8192
8.353530615568161,8192
7.938676327466965,8192
7.518022507429123,8192
8.413861691951752,8192
8.1122525036335,8192
8.265388011932373,8192
8.03639143705368,8192
8.137154579162598,8192
7.814505696296692,8192
7.603649795055389,8192
7.7351585030555725,8192
8.515388518571854,8192
8.027894794940948,8192
7.585999369621277,8192
8.329242467880249,8192
8.530034124851227,8192
7.919354736804962,8192
7.2480179369449615,8192
8.45993459224701,8192
7.905394583940506,8192
7.923497259616852,8192
