0.014639145229011774,8192
0,8192
0,8192
0.015624999650754035,8192
0,8192
0.01645548763917759,8192
0.0655630195979029,8192
0,8192
0.04878048785030842,8192
0.01650165067985654,8192
0,8192
0.029846292454749346,8192
0,8192
0,8192
0.016650016186758876,8192
0.06126512307673693,8192
0.03211819566786289,8192
0.030469225021079183,8192
0.016823687474243343,8192
0,8192
0,8192
0,8192
0,8192
0.04741583834402263,8192
0.030888032051734626,8192
0.015410695050377399,8192
0.016423058696091175,8192
0,8192
0.016556291666347533,8192
0.03247280546929687,8192
0.04599110980052501,8192
0.015569048991892487,8192
0.015163002535700798,8192
0.015569048991892487,8192
0.015703517419751734,8192
0,8192
0.014976786042097956,8192
0.015590894327033311,8192
0.01599232346052304,8192
0.015664160309825093,8192
0.02998051350004971,8192
0.01584033016115427,8192
0,8192
0,8192
0,8192
0.03050640516448766,8192
0.032819167245179415,8192
0,8192
0.09037505369633436,8192
0,8192
0.03136762825306505,8192
0,8192
0,8192
0,8192
0,8192
0.015236934996210039,8192
0.016474464791826904,8192
0.030802402761764824,8192
0,8192
0.01521606754977256,8192
0,8192
0.01653712533880025,8192
0.01570845051901415,8192
0.015121730393730104,8192
0,8192
0.04752851673401892,8192
0,8192
0.04848876560572535,8192
0.04648280155379325,8192
0,8192
0,8192
0,8192
0,8192
0.06313131307251751,8192
0,8192
0,8192
0.014727540838066489,8192
0.04533091560006142,8192
0.016069419507402927,8192
0.015976993017829955,8192
0.01675883977441117,8192
0,8192
0.04685303720179945,8192
0,8192
0,8192
0.016005121869966388,8192
0,8192
0.016220600809901953,8192
0,8192
0.015827793686185032,8192
0,8192
0.015424957382492721,8192
0.016064256487879902,8192
0.015544846246484667,8192
0.0620347389485687,8192
0,8192
0,8192
0.015624999650754035,8192
0,8192
0,8192
0.015246226394083351,8192
0.03226847329642624,8192
0.016170763410627842,8192
0.03219056816305965,8192
0.015121730393730104,8192
0.017132089124061167,8192
0.015969338710419834,8192
0,8192
0.015311590686906129,8192
0.016592002066317946,8192
0,8192
0,8192
0,8192
0.04553042817860842,8192
0.01565925485920161,8192
0.029967035516165197,8192
0,8192
0.03144654037896544,8192
0,8192
0.01555693888803944,8192
0,8192
0,8192
0.01524157851235941,8192
0,8192
0.014954389189369977,8192
0,8192
0.016310553473886102,8192
0,8192
0.015605492808390409,8192
0,8192
0.01636393426451832,8192
0,8192
0,8192
0,8192
0,8192
0.016658336971886456,8192
0.03154076694045216,8192
0,8192
0,8192
0.015532773977611214,8192
0,8192
0.015807777526788414,8192
0,8192
0,8192
0,8192
0,8192
0.03280839882791042,8192
0.015460730355698615,8192
0,8192
0.014983517758082598,8192
0,8192
0.015873015217948705,8192
0.03345040895510465,8192
0.031036624568514526,8192
0.017129154002759606,8192
0.030492452788166702,8192
0,8192
0.016583748220000416,8192
0,8192
0,8192
0.015518312284257263,8192
0.05052206106483936,8192
0.017692851542960852,8192
0.015948963118717074,8192
0,8192
0.0332391558913514,8192
0.015926103515084833,8192
0.01650165067985654,8192
0,8192
0,8192
0.015188335964921862,8192
0,8192
0,8192
0,8192
0.015880577848292887,8192
0.032567986636422575,8192
0.04868549294769764,8192
0,8192
0.01608492893865332,8192
0.03248335269745439,8192
0.014956625818740577,8192
0.030520372092723846,8192
0,8192
