4129.814690652117,8192
4148.448282479563,16384
4168.949384786577,24576
4169.942795478722,32768
4145.972792864638,40960
4148.974499572331,49152
4143.271346848521,57344
4134.332155479232,65536
4144.992163998902,73728
4148.090255623507,81920
4153.4820892302705,90112
4149.610928955519,98304
4155.988928037255,106496
4151.464337581424,114688
4158.299860907917,122880
4153.622349457582,131072
4151.520065415388,139264
4146.796649426621,147456
4149.765616694281,155648
4153.836259925114,163840
4156.109314430983,172032
4153.991658022851,180224
4154.750842779755,188416
4155.384137903375,196608
4157.740316960895,204800
4154.46419038455,212992
4150.474020106502,221184
4153.559112163226,229376
4153.294743574787,237568
4152.572631301079,245760
4153.13789703401,253952
4154.25061899936,262144
4154.071129980397,270336
4151.6291776899,278528
4150.675524627683,286720
4151.600427562952,294912
4155.117330189565,303104
4155.553884864299,311296
4153.581569581201,319488
4154.704691097402,327680
4151.1267203983925,335872
4150.396448479271,344064
4151.757179946716,352256
4150.454595649634,360448
4149.387914748495,368640
4147.793915667532,376832
4146.518367079216,385024
4144.72908006287,393216
4144.367300818342,401408
4142.665956783558,409600
4143.909862586888,417792
4146.171770444063,425984
4147.218251958039,434176
4146.879259401741,442368
4146.487695516526,450560
4146.807956412826,458752
4147.00605688888,466944
4145.482005620071,475136
4143.179233055556,483328
4143.6985360251665,491520
4143.887559780399,499712
4142.595542199135,507904
4142.400514745524,516096
4140.390276055791,524288
4140.136921405164,532480
4141.074305054135,540672
4141.171329511211,548864
4139.877978995434,557056
4138.72552448171,565248
4139.5287564956125,573440
4139.467063836823,581632
4138.7825275083,589824
4138.621107100623,598016
4139.435549201429,606208
4140.541943939919,614400
4140.100896535546,622592
4141.906874052966,630784
4143.463135600939,638976
4141.838847468009,647168
4140.797543153269,655360
4141.450496862031,663552
4141.481023383368,671744
4142.997911492276,679936
4143.682729099841,688128
4145.225153065962,696320
4145.666164863807,704512
4145.19443693663,712704
4145.678515750862,720896
4145.421397121064,729088
4145.354623508258,737280
4144.783853853674,745472
4144.974327919505,753664
4144.435781491856,761856
4143.301426318384,770048
4142.758347238669,778240
4142.463842779266,786432
4141.918710939086,794624
4141.042790659892,802816
4140.90903880046,811008
4140.155105079738,819200
4141.3384063535705,827392
4140.499502294322,835584
4141.114914183726,843776
4140.508317615738,851968
4140.610133401703,860160
4141.006356846276,868352
4140.49274676539,876544
4140.79923060797,884736
4141.180910551626,892928
4139.92747404968,901120
4140.222793677632,909312
4138.880147678793,917504
4138.492534238319,925696
4138.689876726064,933888
4138.418882835877,942080
4138.614475033132,950272
4138.534191258328,958464
4138.449516874419,966656
4138.39203668523,974848
4138.157625011168,983040
4137.024131284723,991232
4138.050640812221,999424
4137.457060279189,1007616
4138.148342366168,1015808
4137.9820956933745,1024000
4137.5925062399065,1032192
4137.504269038903,1040384
4137.21507440312,1048576
4136.2341143712965,1056768
4136.497725017843,1064960
4136.373945924486,1073152
4136.715656410554,1081344
4137.23027747505,1089536
4137.634448516928,1097728
4135.931853345858,1105920
4136.305043946087,1114112
4135.9328885331915,1122304
4135.192012387949,1130496
4135.457593378269,1138688
4135.852372689682,1146880
4135.719448596924,1155072
4136.631165979415,1163264
4137.04752769259,1171456
4137.230449084285,1179648
4136.474759022509,1187840
4135.701352887972,1196032
4135.972309331528,1204224
4136.059931815667,1212416
4135.780904368349,1220608
4136.21032379289,1228800
4135.076848290984,1236992
4135.906724452192,1245184
4135.187720236388,1253376
4135.014912616601,1261568
4134.421438750285,1269760
4134.135588506665,1277952
4133.980861960365,1286144
4134.423808027887,1294336
4134.690058142227,1302528
4134.617353430518,1310720
4134.72468232499,1318912
4134.796952076966,1327104
4134.5812824338545,1335296
4134.284493475478,1343488
4134.861651529345,1351680
4134.746877567179,1359872
4134.377400610638,1368064
4133.767973689061,1376256
4133.781217077083,1384448
4134.179090451074,1392640
4133.383820453695,1400832
4132.634335185877,1409024
4132.650722483062,1417216
4132.972399843015,1425408
4132.062249004536,1433600
4132.511786286138,1441792
4132.918881507165,1449984
4132.7142436066415,1458176
4132.596514913212,1466368
4132.7890867119,1474560
4132.8523676373015,1482752
4133.251853959031,1490944
4132.894883471238,1499136
4133.37939182991,1507328
4132.97272089423,1515520
4133.106341730058,1523712
4133.453759388077,1531904
4133.091878038346,1540096
4133.737379505464,1548288
4133.485280723638,1556480
4133.685552255248,1564672
4133.428283791264,1572864
4133.535757213198,1581056
4133.146501097119,1589248
4132.895300312458,1597440
4132.60567750443,1605632
4132.792968806244,1613824
4132.97501241536,1622016
4132.728821589364,1630208
4132.66634004146,1638400
4132.110689324758,1646592
4131.959954892445,1654784
4132.069290917736,1662976
4131.548572931014,1671168
4131.237040777709,1679360
4131.347968720985,1687552
4131.5071265268925,1695744
4131.675482087139,1703936
4132.097822566088,1712128
4131.0301775046555,1720320
4131.937302511924,1728512
4132.147553305166,1736704
4131.813083535361,1744896
4131.407789093465,1753088
4131.151834868833,1761280
4130.707805210489,1769472
4130.51565761596,1777664
4130.536311854553,1785856
4129.944249492743,1794048
4128.72299375708,1802240
4128.35292897878,1810432
4128.360736027295,1818624
4128.7691958929645,1826816
4128.106966391984,1835008
4128.431004254194,1843200
4128.231996556912,1851392
4127.8387140828,1859584
4127.630749194001,1867776
4127.220173258589,1875968
4127.413281932347,1884160
4127.567698417157,1892352
4128.1179709753105,1900544
4127.996316283629,1908736
4127.470132226207,1916928
4127.627928464578,1925120
4127.444778823483,1933312
