4442.23287953213,32768
4462.354820757167,65536
4481.509280497098,98304
4499.330099218472,131072
4507.512759624426,163840
4502.972039696006,196608
4512.19032734111,229376
4508.211352366042,262144
4495.766373051519,294912
4500.779153394274,327680
4500.226107911577,360448
4501.344768028061,393216
4502.070587774957,425984
4501.101208363788,458752
4497.7621216842235,491520
4495.132344607583,524288
4491.277308578747,557056
4491.294595447092,589824
4490.9444235477395,622592
4492.3730762362875,655360
4491.512195717999,688128
4495.383329670472,720896
4496.45420645049,753664
4496.230458996346,786432
4497.861865643221,819200
4498.79517186806,851968
4499.034950907927,884736
4497.927348330176,917504
4496.905545942034,950272
4495.554194599769,983040
4496.127290280593,1015808
4493.833336050917,1048576
4493.237028565711,1081344
4491.1566242957315,1114112
4491.357056286445,1146880
4487.588155249583,1179648
4487.473449896645,1212416
4486.854653765744,1245184
4483.879072240589,1277952
4483.85377169681,1310720
4484.88780327432,1343488
4485.77228362669,1376256
4484.429172681092,1409024
4482.947030966302,1441792
4484.320393701384,1474560
4483.416279238498,1507328
4481.810949201559,1540096
4481.9891405341095,1572864
4483.49277997724,1605632
4482.981225495055,1638400
4482.566483183691,1671168
4482.851540955375,1703936
4483.437089656411,1736704
4482.058668650186,1769472
4482.242171855922,1802240
4481.57440707011,1835008
4480.773105407134,1867776
4480.326057593741,1900544
4479.75561019093,1933312
4480.064222907816,1966080
4480.07856973343,1998848
4480.452878490224,2031616
4479.4660758267555,2064384
4479.9896769169845,2097152
4480.378045175627,2129920
4479.169348366053,2162688
4478.282351056612,2195456
4478.687593237922,2228224
4479.902148639266,2260992
4479.38886944037,2293760
4478.8500985383125,2326528
4479.4845028946165,2359296
4478.139124041784,2392064
4477.242110469062,2424832
4477.689700352459,2457600
4477.15908185826,2490368
4477.143778049768,2523136
4476.490314977584,2555904
4475.789243795961,2588672
4474.94133803844,2621440
4474.5235796234365,2654208
4473.137537482952,2686976
4473.374137880975,2719744
4473.055044041792,2752512
4471.651233791388,2785280
4471.106937175815,2818048
4471.133521875561,2850816
4470.269426422372,2883584
4469.968947026297,2916352
4470.076341860215,2949120
4469.340456647045,2981888
4469.312695302873,3014656
4469.341078137372,3047424
4467.93894088691,3080192
4467.978574657938,3112960
4467.551046173022,3145728
4467.468281161062,3178496
4467.884487721785,3211264
4468.069192314185,3244032
4468.081467692908,3276800
4468.190198648018,3309568
4467.628118589852,3342336
4467.452963224051,3375104
4467.566511317389,3407872
4467.43589763945,3440640
4466.874422480957,3473408
4466.587124791131,3506176
4466.91165844131,3538944
4466.982115473031,3571712
4466.969305507857,3604480
4467.5317896011165,3637248
4467.831074532268,3670016
4467.654307729105,3702784
4467.8071887086735,3735552
4467.492549136395,3768320
4466.7122205279975,3801088
4466.3600039985595,3833856
4466.248547547388,3866624
4465.871752322519,3899392
4466.288900826848,3932160
4465.887162671534,3964928
4466.140660395795,3997696
4464.678586130397,4030464
4463.853570064469,4063232
4463.748434767307,4096000
4463.059960578037,4128768
4463.523161742205,4161536
4463.881989909392,4194304
4464.20805538364,4227072
4463.645839226939,4259840
4463.093640341719,4292608
4462.229893880267,4325376
4461.605828187517,4358144
4461.1839448270375,4390912
4460.788581351886,4423680
4460.764999208235,4456448
4460.155449088542,4489216
4460.362334199857,4521984
4460.263407065459,4554752
4460.149306525947,4587520
4459.942860824615,4620288
4460.2146307814155,4653056
4460.347714522442,4685824
4460.472011734737,4718592
4460.395546603445,4751360
4460.348682499326,4784128
4460.432644016048,4816896
4460.275853297357,4849664
4460.048949227604,4882432
4459.688867459363,4915200
4459.153056409825,4947968
4459.270860835523,4980736
4459.376343512631,5013504
4458.809021826329,5046272
4458.479211074046,5079040
4458.163654828597,5111808
4458.253544371218,5144576
4458.123981002216,5177344
4457.8613427904575,5210112
4457.979144450356,5242880
4458.209830754992,5275648
4458.560725060453,5308416
4458.7040678962085,5341184
4458.47114461135,5373952
4458.770181082203,5406720
4458.125060922591,5439488
4457.987519771202,5472256
4457.773831487013,5505024
4457.553727226999,5537792
4456.770496268979,5570560
4457.081004260668,5603328
4456.20208063032,5636096
4455.815756476696,5668864
4455.257867397047,5701632
4455.34432628984,5734400
4455.01940567579,5767168
4454.411894654175,5799936
4454.343093658335,5832704
4454.111721928422,5865472
4453.616005656667,5898240
4453.457532200346,5931008
4453.045339784193,5963776
4452.080035226152,5996544
4452.13929686154,6029312
4452.454381180108,6062080
4452.1324360014005,6094848
4451.671085281229,6127616
4451.610599461205,6160384
4451.3600556942665,6193152
4451.6254024789,6225920
4451.660460806964,6258688
4451.437868641265,6291456
4451.3810410440165,6324224
4451.188433280321,6356992
4451.117601296599,6389760
4451.086996464323,6422528
4451.2538665844095,6455296
4451.340693247867,6488064
4450.859042796174,6520832
4451.207178644369,6553600
4451.107913865006,6586368
4450.816036972668,6619136
4450.757949201993,6651904
4450.831951269497,6684672
4450.591486800924,6717440
4450.240755972416,6750208
4450.090215987755,6782976
4449.74638749922,6815744
4449.423782521695,6848512
4449.610450890262,6881280
4449.774400839851,6914048
4449.483728413306,6946816
4449.6064459129,6979584
4449.664802693447,7012352
4449.509772078145,7045120
4449.706380935789,7077888
4449.65775387579,7110656
4450.0088676509195,7143424
4449.301809795978,7176192
4448.991233507269,7208960
4449.045487573506,7241728
4448.935576434071,7274496
4449.357026800436,7307264
4449.248157133193,7340032
4449.478374223466,7372800
4449.707279269615,7405568
4449.208868348678,7438336
4449.315703163348,7471104
4449.203963034056,7503872
4448.962699753181,7536640
4448.782843675959,7569408
4448.435871717754,7602176
4448.3617461835265,7634944
4448.542415064645,7667712
4448.48287134372,7700480
4448.551464796154,7733248
4448.523675389387,7766016
4448.3541079443285,7798784
4448.406969860816,7831552
4448.650161725524,7864320
4448.704299848555,7897088
4448.666879998772,7929856
4448.288806680365,7962624
4447.688112372729,7995392
4447.658076398802,8028160
4447.580248223562,8060928
4447.529839890052,8093696
4447.298503362173,8126464
4447.473658763603,8159232
4447.361968739562,8192000
4446.896426204223,8224768
4446.606284027371,8257536
4446.044382478971,8290304
4445.886495644148,8323072
4445.84816900949,8355840
4445.957462966552,8388608
4445.798873325674,8421376
4445.693085464699,8454144
4445.635784581953,8486912
4445.4009945698535,8519680
4444.952193414449,8552448
4444.846191421989,8585216
4444.217572979376,8617984
4444.236639489725,8650752
4444.499427226988,8683520
4444.42780373855,8716288
4443.992478492576,8749056
4443.626872279516,8781824
4443.326709527507,8814592
4443.194185468089,8847360
4442.823050608619,8880128
4442.847751506244,8912896
4442.6352667703895,8945664
4442.748085662759,8978432
4442.647223019587,9011200
4442.273371519939,9043968
4442.437304100429,9076736
4442.320900897357,9109504
4441.827717881637,9142272
4441.76147917589,9175040
4441.795808625302,9207808
4441.818268250895,9240576
4441.820541532484,9273344
4441.635954047973,9306112
4441.1257895796925,9338880
4440.99524023533,9371648
4440.9185956476185,9404416
4441.194454474367,9437184
4441.129181284938,9469952
4441.313827090368,9502720
4440.862084818788,9535488
4440.6299651344325,9568256
4440.299804831694,9601024
4440.3864046250865,9633792
4440.132502413362,9666560
4439.916893166844,9699328
4439.688119572076,9732096
4439.052137064441,9764864
4438.882988993251,9797632
4438.954715341298,9830400
4439.225460212782,9863168
4439.315237209528,9895936
4439.16401463476,9928704
4439.2565631555035,9961472
4439.128790440429,9994240
4438.778240989959,10027008
4438.58718495731,10059776
4438.411587780488,10092544
4438.502339323941,10108928
4438.256236367285,10141696
4437.609214054781,10174464
4436.877641574021,10207232
4436.731501760621,10240000
