4.156734049320221,8192
4.613717272877693,8192
4.564652219414711,8192
4.899457469582558,8192
4.9810949712991714,8192
4.728657752275467,8192
4.199809208512306,8192
4.394732788205147,8192
4.8676203936338425,8192
4.2185228317976,8192
4.648299142718315,8192
4.174920171499252,8192
4.967532306909561,8192
4.650126397609711,8192
4.942784458398819,8192
4.551943019032478,8192
4.437596350908279,8192
4.42214198410511,8192
4.343155398964882,8192
4.978355020284653,8192
4.353292286396027,8192
5.0160083919763565,8192
5.141037330031395,8192
4.805564507842064,8192
4.242324084043503,8192
4.004263132810593,8192
4.655705764889717,8192
4.3812815099954605,8192
4.781061410903931,8192
4.375524073839188,8192
4.831602051854134,8192
4.800121113657951,8192
4.672439023852348,8192
4.459691420197487,8192
4.726169630885124,8192
5.247723311185837,8192
4.506374150514603,8192
4.287756234407425,8192
4.977515712380409,8192
5.230957642197609,8192
4.532577842473984,8192
4.546823352575302,8192
4.304837062954903,8192
5.078558996319771,8192
4.041868075728416,8192
4.876580461859703,8192
5.171603336930275,8192
4.865556955337524,8192
4.998382553458214,8192
4.717586562037468,8192
4.832945019006729,8192
4.992592707276344,8192
4.421717673540115,8192
4.444791004061699,8192
4.587006196379662,8192
4.6239301562309265,8192
4.669320210814476,8192
4.321467503905296,8192
5.182250216603279,8192
4.849053546786308,8192
4.901465401053429,8192
4.589296877384186,8192
4.466858878731728,8192
4.453124850988388,8192
4.756003245711327,8192
4.083498567342758,8192
4.437965527176857,8192
4.181021079421043,8192
4.573547467589378,8192
4.640764743089676,8192
4.519335180521011,8192
4.8312269151210785,8192
4.260651767253876,8192
4.986962303519249,8192
5.191720277070999,8192
4.530227929353714,8192
4.155764356255531,8192
5.174938961863518,8192
4.387291893362999,8192
4.9959447234869,8192
4.1457705199718475,8192
4.422954842448235,8192
4.814071953296661,8192
4.693324118852615,8192
4.36667688190937,8192
4.581524059176445,8192
4.323151335120201,8192
4.858700931072235,8192
4.348494112491608,8192
5.0097789615392685,8192
4.487789422273636,8192
4.78791780769825,8192
4.850170016288757,8192
5.23824542760849,8192
4.435361921787262,8192
4.289845749735832,8192
4.423785954713821,8192
5.01646026968956,8192
4.109382256865501,8192
4.650437086820602,8192
4.524886980652809,8192
4.796696454286575,8192
5.188298225402832,8192
4.370882362127304,8192
4.697754606604576,8192
4.837731271982193,8192
4.776378720998764,8192
4.436642304062843,8192
4.828738421201706,8192
5.18823154270649,8192
4.297950491309166,8192
4.8307690769433975,8192
4.504108056426048,8192
4.288734495639801,8192
4.7964658588171005,8192
4.314720630645752,8192
4.907098785042763,8192
4.541325941681862,8192
4.872749745845795,8192
4.593528062105179,8192
3.9688371121883392,8192
4.517623782157898,8192
4.675484448671341,8192
4.622871056199074,8192
5.0632912665605545,8192
4.717414453625679,8192
5.020374804735184,8192
4.580625146627426,8192
4.816262796521187,8192
4.504934698343277,8192
4.123381897807121,8192
4.758690670132637,8192
4.3478261679410934,8192
4.896165058016777,8192
4.252946749329567,8192
5.088973790407181,8192
4.199735447764397,8192
4.177175462245941,8192
4.279538989067078,8192
4.273504391312599,8192
4.9404289573431015,8192
4.3328408151865005,8192
4.720120877027512,8192
4.888048022985458,8192
5.134768784046173,8192
4.497313871979713,8192
4.452388733625412,8192
4.737597703933716,8192
4.961519688367844,8192
5.257105454802513,8192
4.267990216612816,8192
4.610200598835945,8192
4.572803899645805,8192
4.30915504693985,8192
4.44052591919899,8192
4.646721854805946,8192
4.517924413084984,8192
4.8036351799964905,8192
4.94852215051651,8192
4.577464610338211,8192
4.767131805419922,8192
4.523959755897522,8192
4.467298835515976,8192
4.724409431219101,8192
5.010050907731056,8192
4.042259976267815,8192
4.223132506012917,8192
4.4979918748140335,8192
4.780442267656326,8192
4.445477202534676,8192
4.292527958750725,8192
4.465514421463013,8192
4.834211245179176,8192
4.536016657948494,8192
5.072574317455292,8192
4.371843487024307,8192
4.424386098980904,8192
4.3471720069646835,8192
4.782829061150551,8192
5.092042684555054,8192
5.032467469573021,8192
4.57170344889164,8192
4.598898813128471,8192
4.150326922535896,8192
4.493650421500206,8192
4.443728923797607,8192
4.80499230325222,8192
5.179158225655556,8192
4.749174416065216,8192
4.044458270072937,8192
4.907685145735741,8192
4.70721460878849,8192
5.29475137591362,8192
4.956590384244919,8192
4.580271989107132,8192
4.385185241699219,8192
4.654974490404129,8192
4.747861996293068,8192
4.229236766695976,8192
5.042405426502228,8192
4.917532205581665,8192
4.696003720164299,8192
5.093268305063248,8192
4.912171512842178,8192
5.066625401377678,8192
4.900482669472694,8192
4.323164373636246,8192
4.814636334776878,8192
4.457985982298851,8192
4.470938816666603,8192
4.838709533214569,8192
4.496890306472778,8192
4.439039155840874,8192
5.178309604525566,8192
4.948162287473679,8192
4.777351766824722,8192
4.494382068514824,8192
4.870434105396271,8192
4.961393028497696,8192
4.533077031373978,8192
4.493660852313042,8192
4.118882119655609,8192
4.394914582371712,8192
4.235982894897461,8192
4.152604565024376,8192
4.685408249497414,8192
4.585017263889313,8192
4.573836922645569,8192
4.496678709983826,8192
5.24735264480114,8192
4.3114542961120605,8192
4.7522276639938354,8192
4.612576588988304,8192
4.503132030367851,8192
5.26714101433754,8192
4.908675700426102,8192
4.58579882979393,8192
4.498440399765968,8192
4.443343356251717,8192
4.6182844787836075,8192
5.046545714139938,8192
4.4670213013887405,8192
5.0500523298978806,8192
4.4897958636283875,8192
4.844238981604576,8192
4.816924408078194,8192
4.528301954269409,8192
4.423635825514793,8192
4.719101265072823,8192
4.515400901436806,8192
4.336775094270706,8192
5.297590419650078,8192
5.1148224622011185,8192
4.69798669219017,8192
4.711707308888435,8192
4.589216783642769,8192
4.456999525427818,8192
4.080331698060036,8192
4.248114675283432,8192
