2.21718717366457,8192
3.265492245554924,8192
2.575315907597542,8192
2.954409085214138,8192
2.3688940331339836,8192
2.5358324870467186,8192
2.125946246087551,8192
2.7277078479528427,8192
2.7962932363152504,8192
2.555660158395767,8192
2.6590120047330856,8192
2.259800210595131,8192
2.693761885166168,8192
2.6206668466329575,8192
2.377542294561863,8192
2.34375,8192
2.354278229176998,8192
2.2792477160692215,8192
2.6220185682177544,8192
2.5930101051926613,8192
2.414749562740326,8192
2.4052245542407036,8192
2.3535219952464104,8192
2.3141006007790565,8192
2.618204243481159,8192
2.3292168974876404,8192
2.267836406826973,8192
2.64517143368721,8192
2.733835019171238,8192
2.369668334722519,8192
2.7852509170770645,8192
2.205505222082138,8192
1.8515612930059433,8192
1.9164955243468285,8192
2.5324469432234764,8192
2.4354837834835052,8192
2.5275051593780518,8192
2.540666237473488,8192
2.5016458705067635,8192
2.8459733352065086,8192
2.9440000653266907,8192
2.4788202717900276,8192
2.3974182084202766,8192
2.9398323968052864,8192
2.5053467601537704,8192
2.9676657170057297,8192
2.441229671239853,8192
2.8453346341848373,8192
2.7465254068374634,8192
2.7819324284791946,8192
2.4480942636728287,8192
1.8548386171460152,8192
2.441803738474846,8192
2.401883900165558,8192
2.8590425848960876,8192
2.724437788128853,8192
2.8239723294973373,8192
2.1694567054510117,8192
3.1260229647159576,8192
3.2062914222478867,8192
2.450278401374817,8192
2.1135451272130013,8192
2.700675092637539,8192
2.6753949001431465,8192
2.413847856223583,8192
2.683780714869499,8192
2.522088401019573,8192
2.473442256450653,8192
2.7207711711525917,8192
2.8871802613139153,8192
2.9455741867423058,8192
2.095238119363785,8192
2.510327287018299,8192
2.0421499386429787,8192
2.3842433467507362,8192
3.063802979886532,8192
2.380148507654667,8192
2.777777798473835,8192
2.5963807478547096,8192
2.905718609690666,8192
2.651454322040081,8192
2.6982011273503304,8192
2.394343540072441,8192
2.648475207388401,8192
2.6652611792087555,8192
2.289232797920704,8192
2.8192883357405663,8192
2.1008403971791267,8192
2.563715912401676,8192
2.306327596306801,8192
2.7817290276288986,8192
1.9617224112153053,8192
2.334691397845745,8192
2.4019835516810417,8192
2.917601726949215,8192
2.4815043434500694,8192
2.3542601615190506,8192
3.1028222292661667,8192
2.252977155148983,8192
3.390856832265854,8192
2.5190195068717003,8192
3.226802498102188,8192
2.477477490901947,8192
2.611996978521347,8192
2.5695234537124634,8192
2.599179185926914,8192
2.9083477333188057,8192
2.0116375759243965,8192
2.8865979984402657,8192
2.326332777738571,8192
2.859315648674965,8192
2.447780594229698,8192
2.918761223554611,8192
2.1927015855908394,8192
2.3318789899349213,8192
3.415384516119957,8192
2.6619479060173035,8192
2.21365075558424,8192
2.837100625038147,8192
3.294788673520088,8192
2.7401573956012726,8192
3.011120669543743,8192
2.414860762655735,8192
2.6336172595620155,8192
3.4278959035873413,8192
2.9317526146769524,8192
2.6189370080828667,8192
2.802605740725994,8192
2.712477371096611,8192
2.666453830897808,8192
3.0214425176382065,8192
3.072751872241497,8192
2.868068777024746,8192
3.210936114192009,8192
2.9135802760720253,8192
2.7469955384731293,8192
2.7760736644268036,8192
3.2478906214237213,8192
3.5443805158138275,8192
3.125501051545143,8192
2.6109660044312477,8192
3.1726088374853134,8192
3.015720285475254,8192
3.474961966276169,8192
3.1191807240247726,8192
3.224361687898636,8192
3.105785883963108,8192
3.3905968070030212,8192
2.9991574585437775,8192
2.8628164902329445,8192
2.9363516718149185,8192
2.4812275543808937,8192
3.6026686429977417,8192
2.8589479625225067,8192
2.8823725879192352,8192
2.405773848295212,8192
2.534562163054943,8192
2.916274778544903,8192
2.7062490582466125,8192
2.97525841742754,8192
3.0904408544301987,8192
3.1733501702547073,8192
2.737819030880928,8192
3.2766420394182205,8192
3.3679962158203125,8192
2.777334488928318,8192
3.442854806780815,8192
2.913207560777664,8192
2.611294575035572,8192
2.240199036896229,8192
2.708492800593376,8192
2.797534316778183,8192
3.2005224376916885,8192
2.9836533591151237,8192
2.90635097771883,8192
3.005725145339966,8192
3.4532837569713593,8192
2.9050664976239204,8192
3.008330799639225,8192
2.613435871899128,8192
3.3576421439647675,8192
3.5879630595445633,8192
3.3117931336164474,8192
3.2355155795812607,8192
3.336380422115326,8192
2.7799468487501144,8192
3.101503849029541,8192
2.3801427334547043,8192
3.100132569670677,8192
2.9472025111317635,8192
3.5364359617233276,8192
2.57229320704937,8192
2.7936410158872604,8192
2.3742524906992912,8192
2.9058748856186867,8192
2.9448818415403366,8192
3.461933508515358,8192
3.286745399236679,8192
3.0773965641856194,8192
2.842183969914913,8192
2.9654765501618385,8192
3.0918028205633163,8192
3.0307669192552567,8192
3.160453960299492,8192
3.01024429500103,8192
3.4509439021348953,8192
2.882939949631691,8192
2.672000043094158,8192
2.8493067249655724,8192
2.899484522640705,8192
2.8767352923750877,8192
3.384428471326828,8192
3.6352433264255524,8192
3.2415900379419327,8192
3.1499918550252914,8192
3.2711807638406754,8192
2.6990553364157677,8192
3.747185692191124,8192
2.999523840844631,8192
2.978270687162876,8192
3.031647391617298,8192
2.756972052156925,8192
3.470715880393982,8192
3.3129382878541946,8192
2.634556405246258,8192
3.458213433623314,8192
2.8882576152682304,8192
3.171953186392784,8192
3.216143697500229,8192
2.6172466576099396,8192
3.1092172488570213,8192
3.462812304496765,8192
3.7127576768398285,8192
3.2098766416311264,8192
3.4608986228704453,8192
3.0759163200855255,8192
3.3941317349672318,8192
3.4808170050382614,8192
3.4317638725042343,8192
3.034236654639244,8192
2.759714424610138,8192
3.480905666947365,8192
3.5417307168245316,8192
3.3866118639707565,8192
3.195033222436905,8192
3.4297961741685867,8192
3.7655632942914963,8192
2.8951354324817657,8192
3.466419130563736,8192
3.6108482629060745,8192
3.129490837454796,8192
3.3604253083467484,8192
3.2346758991479874,8192
3.418544679880142,8192
3.6323782056570053,8192
3.264240175485611,8192
3.4599415957927704,8192
3.559870645403862,8192
3.636959195137024,8192
3.242264688014984,8192
4.277994483709335,8192
3.5211268812417984,8192
3.2030750066041946,8192
3.5022594034671783,8192
3.286082297563553,8192
3.4150466322898865,8192
3.387797996401787,8192
3.245307132601738,8192
3.2797224819660187,8192
3.42126302421093,8192
3.323529288172722,8192
3.1125932931900024,8192
3.2646305859088898,8192
3.3522989600896835,8192
3.692920506000519,8192
3.5886283963918686,8192
3.50906103849411,8192
3.88457253575325,8192
3.3874046057462692,8192
3.5409223288297653,8192
3.5579603165388107,8192
3.2702788710594177,8192
2.88259107619524,8192
3.1133249402046204,8192
3.781721740961075,8192
3.3364661037921906,8192
3.4425687044858932,8192
3.1642213463783264,8192
3.262074291706085,8192
3.284313902258873,8192
3.5977859050035477,8192
3.1259439885616302,8192
3.388494998216629,8192
3.4893199801445007,8192
3.7704918533563614,8192
3.9105217903852463,8192
3.81966196000576,8192
3.1389418989419937,8192
3.523809462785721,8192
3.5126421600580215,8192
3.513556718826294,8192
3.667321428656578,8192
3.2899130135774612,8192
3.1492169946432114,8192
3.5539411008358,8192
3.4494195133447647,8192
3.2268472015857697,8192
2.9688024893403053,8192
3.2649103552103043,8192
3.076923079788685,8192
3.4646838903427124,8192
3.640088066458702,8192
3.576621040701866,4096
