4692.138833898901,8192
4736.707591186955,16384
4735.161429313191,24576
4734.684283627288,32768
4726.281463913779,40960
4725.720033784484,49152
4723.85276430925,57344
4718.500218691889,65536
4718.34791161271,73728
4720.110899711295,81920
4723.333194748681,90112
4724.098991360784,98304
4731.442680147195,106496
4728.425315733365,114688
4732.59624577888,122880
4730.7784273380985,131072
4726.725642705197,139264
4729.830768364788,147456
4728.133011982631,155648
4726.633725133607,163840
4725.883676300581,172032
4725.867872722473,180224
4726.253400948369,188416
4726.55743344833,196608
4727.045608812134,204800
4729.7737871576965,212992
4730.071346116259,221184
4730.2240942790195,229376
4730.3042446403515,237568
4731.589122454789,245760
4732.428021935775,253952
4732.08838889789,262144
4733.059448133248,270336
4732.547944271909,278528
4731.230142817756,286720
4731.244463235167,294912
4730.163530192102,303104
4729.374482436625,311296
4728.836009044424,319488
4729.322074425738,327680
4727.91951472687,335872
4727.635703728079,344064
4727.613075778516,352256
4727.215742034977,360448
4727.347017427731,368640
4727.5500172978245,376832
4727.713881278143,385024
4727.3784507463515,393216
4727.142387773595,401408
4727.619249423347,409600
4726.709556227749,417792
4727.529223762148,425984
4726.574007399169,434176
4725.7711945626215,442368
4725.582141439896,450560
4724.564369256852,458752
4723.981401798345,466944
4724.160602376562,475136
4723.88397229078,483328
4723.429408213996,491520
4724.129561932466,499712
4724.578812940531,507904
4724.629407276293,516096
4725.257170760593,524288
4725.598756255703,532480
4724.963020674515,540672
4725.846707891666,548864
4726.451671835977,557056
4726.753477128873,565248
4727.1984088227755,573440
4727.694920999304,581632
4727.866194895453,589824
4727.891769961369,598016
4727.5897705232865,606208
4728.316872883256,614400
4727.810444415855,622592
4728.297093021917,630784
4728.170980452654,638976
4727.873642263245,647168
4727.222294333621,655360
4727.494737752967,663552
4728.030533833176,671744
4728.477197146691,679936
4728.855175603422,688128
4728.622728287434,696320
4728.3496606648805,704512
4728.376605078302,712704
4728.403090995103,720896
4728.453504857142,729088
4728.204883875565,737280
4729.119141837311,745472
4729.533064890197,753664
4729.887726628723,761856
4730.089939148237,770048
4730.427608318048,778240
4730.913448948951,786432
4730.671655429772,794624
4729.912401816076,802816
4730.193371099906,811008
4729.894931259352,819200
4729.830316796768,827392
4729.5471028204065,835584
4729.8462615147655,843776
4729.537069976452,851968
4729.863360205494,860160
4729.793708752463,868352
4730.461364761614,876544
4730.31548656918,884736
4729.992596019656,892928
4729.683347636358,901120
4729.856383352987,909312
4730.032336426074,917504
4730.5299902234565,925696
4730.288575652003,933888
4730.260683309315,942080
4729.983612456584,950272
4729.712411686314,958464
4730.171930272483,966656
4730.055585203438,974848
4730.1218063460055,983040
4729.939615026642,991232
4729.78792495289,999424
4729.581903068545,1007616
4729.532456013249,1015808
4729.8706633288975,1024000
4730.097302036523,1032192
4730.495646797507,1040384
4730.458183518245,1048576
4730.26847979797,1056768
4730.44404988849,1064960
4730.418101093174,1073152
4730.055853998508,1081344
4730.288174283619,1089536
4730.122275960879,1097728
4730.419036000523,1105920
4730.992302954003,1114112
4731.17294313312,1122304
4731.436017406924,1130496
4731.325018371308,1138688
4731.41198203474,1146880
4731.735847974076,1155072
4731.705537322961,1163264
4731.706480891493,1171456
4731.456315759042,1179648
4730.7305849414115,1187840
4730.903263399548,1196032
4730.721990200661,1204224
4730.767194022624,1212416
4730.483966121705,1220608
4730.563596301439,1228800
4730.323033148182,1236992
4730.547716931716,1245184
4730.663968433277,1253376
4730.853096734343,1261568
