4733.1538284709395,8192
4697.693073707394,16384
4702.640927299574,24576
4701.915195133857,32768
4696.536014342513,40960
4694.2864701518465,49152
4688.58593200389,57344
4694.499870109887,65536
4692.630090172411,73728
4687.896878493102,81920
4681.986810868495,90112
4677.751424418298,98304
4676.111474868278,106496
4679.295946641226,114688
4678.836626678354,122880
4678.276370918483,131072
4675.178062128413,139264
4675.540752483517,147456
4675.333963790475,155648
4676.273116928896,163840
4674.472745271021,172032
4674.98875439919,180224
4676.478032253667,188416
4676.4777817918075,196608
4675.68055730395,204800
4675.151925944788,212992
4670.3300801989135,221184
4668.3120825797,229376
4665.597467481518,237568
4662.419732842003,245760
4661.760933218327,253952
4660.574301714771,262144
4660.371429672762,270336
4659.001080585279,278528
4656.864245598113,286720
4654.673034525294,294912
4654.9445771859555,303104
4653.744731298446,311296
4652.120355976603,319488
4651.646826241647,327680
4651.20358069178,335872
4650.426034836791,344064
4648.834810544558,352256
4649.2327623628,360448
4648.68531665109,368640
4647.65786314568,376832
4647.314397264145,385024
4645.500326604798,393216
4645.923817626281,401408
4646.067472125734,409600
4645.347880288776,417792
4645.441007898142,425984
4645.20262349867,434176
4644.203262150526,442368
4643.284162647402,450560
4643.5438539616,458752
4644.275953652225,466944
4642.719917595609,475136
4641.320052925743,483328
4640.291247977595,491520
4639.891254386527,499712
4639.310661162738,507904
4638.006192824611,516096
4636.9216546458665,524288
4636.433400405905,532480
4634.94811632908,540672
4632.7045825959985,548864
4631.957914541077,557056
4631.384966363031,565248
4629.809348700245,573440
4629.269741503947,581632
4629.319202903206,589824
4628.938055331193,598016
4627.4306169281235,606208
4626.050258905448,614400
4625.117393454139,622592
4624.795103942318,630784
4624.433605121943,638976
4623.534494117075,647168
4622.873665483775,655360
4622.323339461413,663552
4621.804506177463,671744
4621.778217446169,679936
4620.2487949750775,688128
4618.634535831545,696320
4618.225912919473,704512
4617.825149346018,712704
4617.014611022439,720896
4616.472970880209,729088
4615.272253979299,737280
4614.717074874514,745472
4613.897098383228,753664
4613.62895693458,761856
4613.047712578854,770048
4612.26532313567,778240
4611.621862640071,786432
4610.7875318674905,794624
4610.801730010438,802816
4610.5282322652565,811008
4609.693434200156,819200
4609.36801247465,827392
4608.625706372286,835584
4607.506372775558,843776
4606.377528777993,851968
4605.296806931791,860160
4605.726694256338,868352
4604.996511102159,876544
4604.521757468984,884736
4603.667014539192,892928
4602.808572751194,901120
4602.277170133921,909312
4602.207832332396,917504
4601.475486787012,925696
4600.754832796701,933888
4600.511213120563,942080
4600.192875950376,950272
4599.337122135112,958464
4598.289023514449,966656
4597.194077431368,974848
4596.280108157585,983040
4595.115402292395,991232
4594.3247134502735,999424
4593.913907468457,1007616
4592.71717000067,1015808
4591.76506731043,1024000
4590.843072421996,1032192
4590.007331884135,1040384
4588.984813203573,1048576
4587.703743266751,1056768
4586.928739268342,1064960
4586.620984251163,1073152
4585.526114414519,1081344
4584.385506554975,1089536
4583.770790371888,1097728
4582.8012007929865,1105920
4582.118760217067,1114112
4581.476487860128,1122304
4581.136161339241,1130496
4580.7944077433785,1138688
4579.9432581981,1146880
4579.364194321286,1155072
4578.7857931465705,1163264
4577.919337715811,1171456
4577.108727452158,1179648
4576.770272608997,1187840
4575.866477749238,1196032
4575.31198119781,1204224
4574.699631087611,1212416
4573.8732604691495,1220608
4573.419293017821,1228800
4573.2369279153,1236992
4572.716148119671,1245184
4572.194510747524,1253376
4571.884965573934,1261568
4571.150619850951,1269760
4569.910613128432,1277952
