1.2168566696345806,32768
1.2751594185829163,32768
1.4440433122217655,32768
1.4393718913197517,32768
1.3666803017258644,32768
1.2668250128626823,32768
1.6009487211704254,32768
1.1790060438215733,32768
1.6231698915362358,32768
1.583678089082241,32768
1.5288704074919224,32768
1.6393441706895828,32768
1.315621379762888,32768
1.2424849905073643,32768
1.463946420699358,32768
1.8405864015221596,32768
1.2671133503317833,32768
1.5856998041272163,32768
1.2666244059801102,32768
1.5226541087031364,32768
1.5668632462620735,32768
1.409680675715208,32768
1.661631464958191,32768
1.6101207584142685,32768
1.5214757062494755,32768
1.7359653487801552,32768
1.5833677724003792,32768
1.7451239749789238,32768
1.5627142041921616,32768
1.3544321060180664,32768
1.2980270199477673,32768
1.6294673085212708,32768
1.4515220187604427,32768
1.226402074098587,32768
1.6407981514930725,32768
1.4641057699918747,32768
1.5232722274959087,32768
1.4311025850474834,32768
1.7702875658869743,32768
1.535888109356165,32768
1.587301678955555,32768
1.0282776318490505,32768
1.3909012079238892,32768
1.6081186011433601,32768
1.4499320648610592,32768
1.8953507766127586,32768
1.4869888313114643,32768
1.5429249964654446,32768
1.701238565146923,32768
1.3930091634392738,32768
1.5838926658034325,32768
1.7773760482668877,32768
1.8093781545758247,32768
1.3379157520830631,32768
1.325929258018732,32768
1.6602102667093277,32768
1.5910899266600609,32768
1.624411717057228,32768
1.8826620653271675,32768
1.547948643565178,32768
2.0715052261948586,32768
1.9640428945422173,32768
1.514339353889227,32768
1.7236385494470596,32768
1.9428255036473274,32768
1.6435986384749413,32768
2.052835188806057,32768
1.7399268224835396,32768
1.5673981979489326,32768
2.0745132118463516,32768
1.7378214746713638,32768
1.893112063407898,32768
1.5367727726697922,32768
2.2399509325623512,32768
1.9022457301616669,32768
1.8213609233498573,32768
1.6139613464474678,32768
1.9521325826644897,32768
1.969647966325283,32768
2.140013314783573,32768
1.9288469105958939,32768
1.5988009050488472,32768
1.6405485570430756,32768
1.9032163545489311,32768
1.991017907857895,32768
2.33607217669487,32768
1.6879431903362274,32768
1.8128292635083199,32768
1.4271407388150692,32768
1.8261395394802094,32768
2.0396437495946884,32768
2.1029843017458916,32768
1.796230860054493,32768
1.8265541642904282,32768
1.6339870169758797,32768
1.9098548218607903,32768
1.8317598849534988,32768
1.6934698447585106,32768
1.8943298608064651,32768
1.7004858702421188,32768
1.386825181543827,32768
1.6536228358745575,32768
1.598440483212471,32768
1.5533516183495522,32768
2.0990893244743347,32768
1.8997065722942352,32768
1.4555633068084717,32768
2.2316517308354378,32768
1.7588313668966293,32768
1.4399263076484203,32768
1.9519519060850143,32768
1.3829397037625313,32768
1.7469238489866257,32768
