2591.2637016217363,8192
2572.539888868521,16384
2586.3210358084884,24576
2587.5188026831415,32768
2595.816969269677,40960
2608.8467265332138,49152
2588.6370660696202,57344
2591.1606846174504,65536
2588.8327486520766,73728
2585.9259314180867,81920
2584.0087098787662,90112
2589.3818292444435,98304
2590.7263616828945,106496
2593.6770017976064,114688
2593.20845872161,122880
2588.8950377743117,131072
2591.8804174806864,139264
2596.674660048034,147456
2598.1197303558392,155648
2601.217576048659,163840
2603.4870370392487,172032
2605.2070387716517,180224
2602.871810757087,188416
2599.813374706664,196608
2596.4614385607047,204800
2596.279379151321,212992
2594.365017119996,221184
2597.4166143874863,229376
2596.4048029971177,237568
2593.6186096407496,245760
2592.7081345170827,253952
2591.6807924501522,262144
2591.7196821285547,270336
2592.5587272088706,278528
2591.65651442019,286720
2592.4455925649104,294912
2592.020540266166,303104
2591.1209274733683,311296
2592.051127106168,319488
2591.084358917753,327680
2593.711788643364,335872
2595.525381894366,344064
2596.0982949374193,352256
2597.1344104068926,360448
2596.7415369790447,368640
2595.552587120109,376832
2596.5865992336844,385024
2598.038980269371,393216
2600.1653180122507,401408
2599.397344038001,409600
2600.371780248806,417792
2600.6061804373608,425984
2601.060120978637,434176
2602.2702412577382,442368
2603.3877979457807,450560
2602.613387695763,458752
2601.734904309287,466944
2599.4289930925443,475136
2599.5895261759774,483328
2601.5626042833887,491520
2601.582482194645,499712
2601.2539707841097,507904
2600.6085689654155,516096
2601.267586181121,524288
2600.908669120508,532480
2600.8866209416224,540672
2599.421477930578,548864
2598.785038485157,557056
2597.643264503738,565248
2598.631955270512,573440
2597.495598983081,581632
2597.916432482537,589824
2597.2726799635634,598016
2597.645077362305,606208
2598.3165606375856,614400
2597.5870502562566,622592
2598.20477412953,630784
2597.5542791095095,638976
2597.214704165229,647168
2596.3538972565816,655360
2596.2879528911126,663552
2595.4487461907984,671744
2596.4637775063516,679936
2595.974022030738,688128
2596.4371138614633,696320
2595.79567087119,704512
2596.592710652167,712704
2596.6022722233433,720896
2597.117018644774,729088
2596.091977734326,737280
2595.2496809705635,745472
2595.6239551083713,753664
2595.4011025141403,761856
2595.5686978780404,770048
2595.398945323327,778240
2595.1996241421716,786432
2595.2034515591636,794624
2595.005573398762,802816
2594.962350255223,811008
2594.774124677534,819200
2594.323986624189,827392
2594.568837665857,835584
2594.6450375291824,843776
2594.3361452472827,851968
2593.214688526068,860160
2593.757150852844,868352
2593.906507178444,876544
2594.047837562442,884736
2594.150051120633,892928
2594.11166353608,901120
2594.532482854424,909312
2594.624103381536,917504
2594.4848509345,925696
2594.0992445565444,933888
2594.670498234103,942080
