3.495270013809204,8192
3.2169539481401443,8192
4.164794087409973,8192
3.5860978066921234,8192
4.189378768205643,8192
3.539822995662689,8192
3.493726998567581,8192
4.005546122789383,8192
3.265107050538063,8192
3.7250198423862457,8192
3.3270560204982758,8192
3.511032462120056,8192
3.3241890370845795,8192
3.5624265670776367,8192
3.198707476258278,8192
3.502010554075241,8192
3.3906400203704834,8192
3.2907888293266296,8192
3.440621495246887,8192
3.928154334425926,8192
3.4789778292179108,8192
3.6406248807907104,8192
3.7211421877145767,8192
3.7529319524765015,8192
3.403465449810028,8192
3.514721617102623,8192
3.700033202767372,8192
3.6228369921445847,8192
3.423953056335449,8192
3.3215753734111786,8192
3.7972744554281235,8192
3.443068638443947,8192
3.4545455127954483,8192
3.487766906619072,8192
3.4178610891103745,8192
3.554319217801094,8192
3.4984469413757324,8192
3.4471545368433,8192
3.3998753875494003,8192
3.5307899117469788,8192
3.664764016866684,8192
3.616071492433548,8192
4.017660021781921,8192
3.851165622472763,8192
3.437943384051323,8192
3.434877097606659,8192
3.3544596284627914,8192
3.2814152538776398,8192
3.2416503876447678,8192
3.8694076240062714,8192
3.594455122947693,8192
3.6426570266485214,8192
3.733876347541809,8192
4.027565196156502,8192
3.7970539182424545,8192
3.334944322705269,8192
4.041466489434242,8192
3.17460335791111,8192
3.55047844350338,8192
3.759036213159561,8192
3.093605488538742,8192
4.041051864624023,8192
3.897515684366226,8192
3.5310957580804825,8192
3.8256507366895676,8192
3.680402785539627,8192
3.42598594725132,8192
3.182942047715187,8192
3.8551583886146545,8192
3.301597014069557,8192
3.8391225039958954,8192
3.6306727677583694,8192
3.706449270248413,8192
3.2461240887641907,8192
2.924559637904167,8192
3.1092051416635513,8192
3.6523930728435516,8192
3.1753480434417725,8192
3.760552406311035,8192
3.5805627703666687,8192
4.153107106685638,8192
3.3253010362386703,8192
3.8314785808324814,8192
3.8833387196063995,8192
3.6732640117406845,8192
3.4867502748966217,8192
3.882772848010063,8192
3.2545335590839386,8192
3.665594756603241,8192
3.78812737762928,8192
3.733714669942856,8192
3.5669974982738495,8192
3.9322350174188614,8192
3.564668819308281,8192
4.351866245269775,8192
3.7706341594457626,8192
3.6594364792108536,8192
4.254694655537605,8192
3.9712999016046524,8192
3.808487579226494,8192
4.275815561413765,8192
3.6771580576896667,8192
3.7423983216285706,8192
3.9449255913496017,8192
3.6600690335035324,8192
4.395779967308044,8192
